,X,Y
0,0.0,82.34478996485049
1,1.0,81.15733454047741
2,2.0,80.36052768626222
3,3.0,79.87807367258391
4,4.0,79.64400199293677
5,5.0,79.60164020790046
6,6.0,79.70266436646486
7,7.0,79.9062225268191
8,8.0,80.17812709254213
9,9.0,80.49011186804327
10,10.0,80.81914991920304
11,11.0,81.1468285015593
12,12.0,81.45877748917867
13,13.0,81.74414790265196
14,14.0,81.99513729455951
15,15.0,82.20655890537232
16,16.0,82.37545165219264
17,17.0,82.50072815709483
18,18.0,82.58285816121042
19,19.0,82.6235848052099
20,20.0,82.6256713865738
21,21.0,82.59267632911731
22,22.0,82.52875422073748
23,23.0,82.4384808913935
24,24.0,82.32670061500684
25,25.0,82.19839362637997
26,26.0,82.0585622474807
27,27.0,81.9121340166212
28,28.0,81.76388030927502
29,29.0,81.61834903061937
30,30.0,81.4798100474619
31,31.0,81.3522121111036
32,32.0,81.23915010300036
33,33.0,81.14384151190994
34,34.0,81.06911112463784
35,35.0,81.01738298262224
36,36.0,80.99067872351496
37,37.0,80.9906214907098
38,38.0,81.0184446545365
39,39.0,81.07500464666268
40,40.0,81.1607972642172
41,41.0,81.27597685235185
42,42.0,81.42037782348167
43,43.0,81.59353801836698
44,44.0,81.79472345861642
45,45.0,82.02295408216452
46,46.0,82.27703009291415
47,47.0,82.55555859308589
48,48.0,82.85698020199371
49,49.0,83.17959539800731
50,50.0,83.52159035148954
51,51.0,83.8810620455385
52,52.0,84.25604250853499
53,53.0,84.64452200783528
54,54.0,85.04447107754841
55,55.0,85.45386127527404
56,56.0,85.87068458296864
57,57.0,86.29297138590572
58,58.0,86.71880698099207
59,59.0,87.14634658157497
60,60.0,87.57382880045486
61,61.0,87.99958760603224
62,62.0,88.42206275859168
63,63.0,88.8398087445782
64,64.0,89.25150223645487
65,65.0,89.6559481145007
66,66.0,90.05208409454664
67,67.0,90.43898401245988
68,68.0,90.81585982205821
69,69.0,91.18206236813697
70,70.0,91.53708100056778
71,71.0,91.88054209891115
72,72.0,92.21220657978246
73,73.0,92.53196646136902
74,74.0,92.83984056095863
75,75.0,93.13596940250369
76,76.0,93.42060941141055
77,77.0,93.6941264739503
78,78.0,93.95698893805545
79,79.0,94.20976013140249
80,80.0,94.45309047141062
81,81.0,94.68770924018447
82,82.0,94.91441609538195
83,83.0,95.1340723860126
84,84.0,95.34759233947524
85,85.0,95.55593418353939
86,86.0,95.76009126431562
87,87.0,95.96108321785849
88,88.0,96.1599472502017
89,89.0,96.35772957719875
90,90.0,96.55547707216434
91,91.0,96.7542291659495
92,92.0,96.95501004037726
93,93.0,97.15882115289024
94,94.0,97.36663412603775
95,95.0,97.57938403255659
96,96.0,97.7979631030023
97,97.0,98.02321487913339
98,98.0,98.255928833464
99,99.0,98.49683547135072
100,100.0,98.74660192920373
101,101.0,99.00582807882692
102,102.0,99.27504314508144
103,103.0,99.55470284070513
104,104.0,99.84518701960502
105,105.0,100.14679784705373
106,106.0,100.45975848182508
107,107.0,100.78421226455804
108,108.0,101.12022240195373
109,109.0,101.46777213600441
110,110.0,101.82676538460834
111,111.0,102.19702783766246
112,112.0,102.57830849173564
113,113.0,102.97028160368828
114,114.0,103.3725490434983
115,115.0,103.78464302355046
116,116.0,104.20602918185351
117,117.0,104.63610999443979
118,118.0,105.07422849294761
119,119.0,105.5196722596728
120,120.0,105.9716776755035
121,121.0,106.42943439247918
122,122.0,106.89209000432787
123,123.0,107.35875488649086
124,124.0,107.8285071794476
125,125.0,108.30039788652
126,126.0,108.77345605894219
127,127.0,109.24669404111503
128,128.0,109.71911274987883
129,129.0,110.18970696019329
130,130.0,110.65747057285164
131,131.0,111.12140183801165
132,132.0,111.58050851111435
133,133.0,112.03381291807874
134,134.0,112.48035690551418
135,135.0,112.91920665729324
136,136.0,113.34945735405188
137,137.0,113.77023765926259
138,138.0,114.18071401108104
139,139.0,114.5800947057489
140,140.0,114.9676337541787
141,141.0,115.34263450012816
142,142.0,115.70445298556642
143,143.0,116.05250105024454
144,144.0,116.38624915926223
145,145.0,116.70522894568326
146,146.0,117.00903546203949
147,147.0,117.2973291352152
148,148.0,117.5698374210624
149,149.0,117.8263561504461
150,150.0,118.06675057203782
151,151.0,118.29095608334275
152,152.0,118.49897865831988
153,153.0,118.69089496505705
154,154.0,118.86685218555093
155,155.0,119.0270675338073
156,156.0,119.17182748254612
157,157.0,119.30148670466612
158,158.0,119.4164667342355
159,159.0,119.51725435776598
160,160.0,119.60439974699256
161,161.0,119.67851434026947
162,162.0,119.7402684828663
163,163.0,119.79038884630586
164,164.0,119.82965562864237
165,165.0,119.85889955794178
166,166.0,119.8789987066803
167,167.0,119.89087513611216
168,168.0,119.89549138445955
169,169.0,119.89384681172473
170,170.0,119.88697382253423
171,171.0,119.8759339746166
172,172.0,119.86181399988413
173,173.0,119.84572174358033
174,174.0,119.82878204512204
175,175.0,119.8121325754193
176,176.0,119.79691964670106
177,177.0,119.78429400671234
178,178.0,119.77540664712188
179,179.0,119.7714046182055
180,180.0,119.77342689412728
181,181.0,119.7826002784837
182,182.0,119.80003538201895
183,183.0,119.82682267484637
184,184.0,119.86402864294506
185,185.0,119.91269203777784
186,186.0,119.97382025610762
187,187.0,120.0483858557956
188,188.0,120.13732319436183
189,189.0,120.24152525101363
190,190.0,120.36184058872789
191,191.0,120.49907050592932
192,192.0,120.65396635990824
193,193.0,120.82722708752172
194,194.0,121.01949691847452
195,195.0,121.23136329801753
196,196.0,121.46335500725505
197,197.0,121.71594050865498
198,198.0,121.98952650197772
199,199.0,122.28445670190366
200,200.0,122.6010108355406
201,201.0,122.9394038678726
202,202.0,123.29978544243832
203,203.0,123.68223955513889
204,204.0,124.0867844427228
205,205.0,124.51337269541696
206,206.0,124.96189158400543
207,207.0,125.432163602683
208,208.0,125.92394722461266
209,209.0,126.43693785585671
210,210.0,126.97076899441137
211,211.0,127.52501358776574
212,212.0,128.099185559219
213,213.0,128.69274153851808
214,214.0,129.30508274040878
215,215.0,129.9355570404266
216,216.0,130.58346115731268
217,217.0,131.24804303632763
218,218.0,131.92850431731966
219,219.0,132.62400298203139
220,220.0,133.33365607343177
221,221.0,134.05654254705803
222,222.0,134.79170621242662
223,223.0,135.53815876760893
224,224.0,136.2948828831396
225,225.0,137.0608353951887
226,226.0,137.8349504927315
227,227.0,138.61614300908045
228,228.0,139.40331171359963
229,229.0,140.19534259610947
230,230.0,140.99111222448494
231,231.0,141.7894910616661
232,232.0,142.58934674322148
233,233.0,143.38954742448715
234,234.0,144.1889650012047
235,235.0,144.98647834131623
236,236.0,145.78097642061348
237,237.0,146.57136150076533
238,238.0,147.35655209358742
239,239.0,148.1354859607976
240,240.0,148.90712299385353
241,241.0,149.67044796835282
242,242.0,150.4244732726321
243,243.0,151.16824142067833
244,244.0,151.9008276015498
245,245.0,152.62134194298397
246,246.0,153.3289317631939
247,247.0,154.02278368898257
248,248.0,154.70212557369396
