,X,Y
0,0.0,283.2320116996491
1,1.0,282.42989636282687
2,2.0,281.89852537473735
3,3.0,281.58452619759896
4,4.0,281.44151492832697
5,5.0,281.42941306625113
6,6.0,281.51381575341964
7,7.0,281.66540848858847
8,8.0,281.85942944914854
9,9.0,282.07517468409384
10,10.0,282.2955435657667
11,11.0,282.50662200861893
12,12.0,282.6973010796936
13,13.0,282.8589287380432
14,14.0,282.9849925489453
15,15.0,283.0708313236432
16,16.0,283.11337373650883
17,17.0,283.11090206908733
18,18.0,283.0628393245157
19,19.0,282.96955804639845
20,20.0,282.8322092634539
21,21.0,282.6525700651914
22,22.0,282.4329083946313
23,23.0,282.1758637217074
24,24.0,281.884342335581
25,25.0,281.56142606571933
26,26.0,281.2102933103318
27,27.0,280.83415131668283
28,28.0,280.43617872099685
29,29.0,280.0194774162015
30,30.0,279.5870328737013
31,31.0,279.14168210080373
32,32.0,278.68608846840795
33,33.0,278.22272269417675
34,34.0,277.75384931472496
35,35.0,277.2815180264313
36,36.0,276.8075593183851
37,37.0,276.3335838627868
38,38.0,275.8609851678902
39,39.0,275.39094503636943
40,40.0,274.9244414078866
41,41.0,274.46225819867595
42,42.0,274.0049967832219
43,43.0,273.55308879364156
44,44.0,273.1068099412517
45,45.0,272.66629459206024
46,46.0,272.2315508536413
47,47.0,271.80247595505983
48,48.0,271.3788717243021
49,49.0,270.9604599890534
50,50.0,270.5468977467306
51,51.0,270.1377919684529
52,52.0,269.73271391919195
53,53.0,269.3312128926983
54,54.0,268.9328292750557
55,55.0,268.53710686484885
56,56.0,268.1436043910611
57,57.0,267.7519061819222
58,58.0,267.3616319491169
59,59.0,266.9724456620052
60,60.0,266.58406349593616
61,61.0,266.1962608472902
62,62.0,265.8088784156924
63,63.0,265.42182736089217
64,64.0,265.03509354813986
65,65.0,264.64874090158156
66,66.0,264.262913890211
67,67.0,263.87783917538115
68,68.0,263.4938264527661
69,69.0,263.1112685249526
70,70.0,262.7306406437477
71,71.0,262.3524991636465
72,72.0,261.97747954979013
73,73.0,261.60629378533
74,74.0,261.2397272242206
75,75.0,260.8786349362261
76,76.0,260.5239375914016
77,77.0,260.1766169314637
78,78.0,259.83771087524417
79,79.0,259.5083083051618
80,80.0,259.1895435808233
81,81.0,258.88259082524553
82,82.0,258.5886580278418
83,83.0,258.3089810074485
84,84.0,258.04481727693314
85,85.0,257.7974398496688
86,86.0,257.5681310263742
87,87.0,257.35817619912257
88,88.0,257.1688577074502
89,89.0,257.00144877966125
90,90.0,256.8572075902521
91,91.0,256.73737146269156
92,92.0,256.64315124427463
93,93.0,256.5757258781816
94,94.0,256.53623719527764
95,95.0,256.5257849465493
96,96.0,256.545422094573
97,97.0,256.5961503806274
98,98.0,256.67891618180875
99,99.0,256.79460667056367
100,100.0,256.9440462871742
101,101.0,257.1279935333833
102,102.0,257.34713809413256
103,103.0,257.60209829176034
104,104.0,257.8934188759949
105,105.0,258.22156915069337
106,106.0,258.58694143717116
107,107.0,258.98984987202505
108,108.0,259.4305295362803
109,109.0,259.9091359106751
110,110.0,260.4257446511671
111,111.0,260.98035167726255
112,112.0,261.5728735645033
113,113.0,262.2031482314004
114,114.0,262.8709359106329
115,115.0,263.5759203921311
116,116.0,264.31771052684417
117,117.0,265.09584197694494
118,118.0,265.90977919967276
119,119.0,266.7589176499347
120,120.0,267.6425861872057
121,121.0,268.56004967141877
122,122.0,269.51051173254365
123,123.0,270.4931176978823
124,124.0,271.50695766104883
125,125.0,272.5510696775166
126,126.0,273.6244430693681
127,127.0,274.72602182456836
128,128.0,275.85470807377527
129,129.0,277.00936563028705
130,130.0,278.18882357605486
131,131.0,279.39187988019114
132,132.0,280.617305033835
133,133.0,281.8638456880003
134,134.0,283.13022827959355
135,135.0,284.41516263250026
136,136.0,285.71734552073
137,137.0,287.0354641807119
