,X,Y
0,0.0,166.96861652050816
1,1.0,163.63617117252096
2,2.0,161.38940622607038
3,3.0,160.00210437195986
4,4.0,159.2814501651171
5,5.0,159.06434829442037
6,6.0,159.21405460458934
7,7.0,159.6170991541915
8,8.0,160.18048165471313
9,9.0,160.82912065604032
10,10.0,161.50353882463546
11,11.0,162.15776760321307
12,12.0,162.7574554458294
13,13.0,163.27816469101765
14,14.0,163.70384296891112
15,15.0,164.02545583718555
16,16.0,164.23976810608312
17,17.0,164.3482620457104
18,18.0,164.356181370167
19,19.0,164.27169056379114
20,20.0,164.10513975581122
21,21.0,163.86842596186904
22,22.0,163.57444209511243
23,23.0,163.23660570671714
24,24.0,162.86845994663668
25,25.0,162.4833397409472
26,26.0,162.0940966631664
27,27.0,161.71287643420422
28,28.0,161.35094341993965
29,29.0,161.0185469075922
30,30.0,160.72482433285367
31,31.0,160.4777369998892
32,32.0,160.28403418658246
33,33.0,160.149241858472
34,34.0,160.07767252745842
35,35.0,160.07245308619358
36,36.0,160.1355677268465
37,37.0,160.26791331425184
38,38.0,160.46936482902677
39,39.0,160.73884872665784
40,40.0,161.07442227445998
41,41.0,161.4733571303101
42,42.0,161.93222561573137
43,43.0,162.44698831181998
44,44.0,163.013081770279
45,45.0,163.62550528391608
46,46.0,164.27890580200724
47,47.0,164.9676602063333
48,48.0,165.68595428410853
49,49.0,166.42785784475464
50,50.0,167.1873955291998
51,51.0,167.9586129533791
52,52.0,168.73563791248114
53,53.0,169.51273644960045
54,54.0,170.2843636621222
55,55.0,171.0452091821297
56,56.0,171.79023732332934
57,57.0,172.51472193716035
58,58.0,173.21427606519828
59,59.0,173.88487651389124
60,60.0,174.52288351150622
61,61.0,175.12505563643546
62,62.0,175.68856023062798
63,63.0,176.21097953259417
64,64.0,176.69031278116375
65,65.0,177.1249745545543
66,66.0,177.51378961912883
67,67.0,177.8559845693575
68,68.0,178.15117654476637
69,69.0,178.39935931113635
70,70.0,178.6008869930297
71,71.0,178.75645574182363
72,72.0,178.86708361892934
73,73.0,178.93408896800315
74,74.0,178.95906754203534
75,75.0,178.94386864236196
76,76.0,178.89057051665478
77,77.0,178.80145525187498
78,78.0,178.6789833862166
79,79.0,178.5257684517512
80,80.0,178.34455164604853
81,81.0,178.13817681784175
82,82.0,177.90956593795573
83,83.0,177.66169521232763
84,84.0,177.39757198016557
85,85.0,177.12021252602565
86,86.0,176.83262092047246
87,87.0,176.53776899010876
88,88.0,176.23857750389402
89,89.0,175.9378986492406
90,90.0,175.63849985915184
91,91.0,175.34304903703529
92,92.0,175.05410121604757
93,93.0,174.77408667613142
94,94.0,174.50530053160605
95,95.0,174.2498937915085
96,96.0,174.00986588455754
97,97.0,173.78705863107876
98,98.0,173.58315163597118
99,99.0,173.3996590677211
100,100.0,173.23792778213453
101,101.0,173.09913674050352
102,102.0,172.98429766857873
103,103.0,172.89425689445386
104,104.0,172.82969829962397
105,105.0,172.791147314203
106,106.0,172.77897588101555
107,107.0,172.79340831309935
108,108.0,172.8345279644619
109,109.0,172.90228463425876
110,110.0,172.9965026203328
111,111.0,173.11688933967116
112,112.0,173.26304443410038
113,113.0,173.43446927507728
114,114.0,173.63057678797838
115,115.0,173.850701513361
116,116.0,174.09410982631465
117,117.0,174.3600102366319
118,118.0,174.64756369470194
119,119.0,174.9558938312138
120,120.0,175.28409705949653
121,121.0,175.63125247990934
122,122.0,175.99643151679345
123,123.0,176.37870723764945
124,124.0,176.77716329105837
125,125.0,177.19090242544235
126,126.0,177.61905452740547
127,127.0,178.0607841545893
128,128.0,178.5152975126541
129,129.0,178.98184885336335
130,130.0,179.45974626230011
131,131.0,179.94835681069748
132,132.0,180.4471110609419
133,133.0,180.95550690557312
134,134.0,181.4731127284119
135,135.0,181.99956989170246
136,136.0,182.53459454200458
137,137.0,183.07797873870263
138,138.0,183.62959091751048
139,139.0,184.1893756945911
140,140.0,184.75735303124873
141,141.0,185.33361677577759
142,142.0,185.91833260878008
143,143.0,186.51173540376104
144,144.0,187.11412605983233
145,145.0,187.72586779619738
146,146.0,188.34738198674188
147,147.0,188.97914352986083
148,148.0,189.62167582568392
149,149.0,190.27554537500978
150,150.0,190.94135604290287
151,151.0,191.61974305760742
152,152.0,192.31136674121058
153,153.0,193.01690605495298
154,154.0,193.73705198409448
155,155.0,194.47250080988357
156,156.0,195.22394731216278
157,157.0,195.9920779565539
158,158.0,196.77756409082218
159,159.0,197.58105520020572
160,160.0,198.40317228266042
161,161.0,199.24450135322118
162,162.0,200.10558713770607
163,163.0,200.98692698240865
164,164.0,201.8889650164431
165,165.0,202.81208662859422
166,166.0,203.7566132335156
167,167.0,204.72279741183578
168,168.0,205.7108184090127
169,169.0,206.72077807162583
170,170.0,207.75269717921213
171,171.0,208.80651223394975
172,172.0,209.88207271136366
173,173.0,210.97913881532347
174,174.0,212.09737966500154
175,175.0,213.23637205308393
176,176.0,214.39559964537688
177,177.0,215.5744527478989
178,178.0,216.7722285294365
179,179.0,217.98813178662408
180,180.0,219.22127620263416
181,181.0,220.47068611538973
182,182.0,221.7352987403566
183,183.0,223.01396687891045
184,184.0,224.3054621296305
185,185.0,225.6084784558577
186,186.0,226.92163624286832
187,187.0,228.2434867536483
188,188.0,229.57251691744816
189,189.0,230.9071544917173
190,190.0,232.2457735641304
191,191.0,233.58670038437248
192,192.0,234.92821933404457
193,193.0,236.26857926468472
194,194.0,237.60600000636452
195,195.0,238.93867903121173
196,196.0,240.26479821342784
197,197.0,241.58253080562162
198,198.0,242.89004836158745
199,199.0,244.18552778553288
200,200.0,245.46715835109106
201,201.0,246.73314865266872
202,202.0,247.98173353878605
203,203.0,249.2111809275416
204,204.0,250.41979851182572
205,205.0,251.6059401966843
206,206.0,252.76801252696396
207,207.0,253.90448073864735
208,208.0,255.01387455900206
209,209.0,256.0947938221444
210,210.0,257.14591372027513
211,211.0,258.16598974464824
212,212.0,259.15386223092366
213,213.0,260.1084605626432
214,214.0,261.0288070459435
215,215.0,261.91402030646196
216,216.0,262.7633182317818
217,217.0,263.5760206457802
218,218.0,264.3515513247757
219,219.0,265.0894397345888
220,220.0,265.7893223449029
221,221.0,266.45094324080077
222,222.0,267.074154649477
223,223.0,267.6589166096275
224,224.0,268.20529660236514
225,225.0,268.71346844671194
226,226.0,269.1837108141624
227,227.0,269.6164054852766
228,228.0,270.0120350502758
229,229.0,270.37118013995365
230,230.0,270.6945165487798
231,231.0,270.9828118362325
232,232.0,271.23692143002864
233,233.0,271.45778476131983
234,234.0,271.64642092109204
235,235.0,271.80392395637944
236,236.0,271.93145809400346
237,237.0,272.0302526692136
238,238.0,272.1015969408337
239,239.0,272.146834602774
240,240.0,272.1673582885562
241,241.0,272.16460402571136
242,242.0,272.1400452772293
243,243.0,272.09518750166063
244,244.0,272.03156217885373
245,245.0,271.95072127370975
246,246.0,271.85423125803686
247,247.0,271.7436676361812
248,248.0,271.6206094857007
249,249.0,271.4866340244999
