,X,Y
0,0.0,294.8538069255567
1,1.0,294.7406942552584
2,2.0,294.6992186191909
3,3.0,294.7032888735539
4,4.0,294.7320752082585
5,5.0,294.76929118670364
6,6.0,294.80254637716115
7,7.0,294.822764417515
8,8.0,294.8236616371024
9,9.0,294.80128163014825
10,10.0,294.75358143507054
11,11.0,294.68006522306945
12,12.0,294.5814616381767
13,13.0,294.45944115963704
14,14.0,294.31637007639654
15,15.0,294.155097872868
16,16.0,293.9787750253115
17,17.0,293.7906983993743
18,18.0,293.5941816218569
19,19.0,293.39244797386704
20,20.0,293.1885435184598
21,21.0,292.98526833388746
22,22.0,292.78512387395756
23,23.0,292.5902746199638
24,24.0,292.4025223244588
25,25.0,292.2232912760174
26,26.0,292.0536231363304
27,27.0,291.8941800167023
28,28.0,291.7452545705281
29,29.0,291.6067859818133
30,30.0,291.47838082750314
31,31.0,291.35933788350377
32,32.0,291.2486760310289
33,33.0,291.1451645014878
34,34.0,291.0473547747489
35,35.0,290.95361351746055
36,36.0,290.8621560153802
37,37.0,290.77107961654133
38,38.0,290.67839676075863
39,39.0,290.5820672256116
40,40.0,290.4800292698311
41,41.0,290.37022940211494
42,42.0,290.25065054697734
43,43.0,290.1193384194597
44,44.0,289.97442595755126
45,45.0,289.8141556951426
46,46.0,289.6368999894086
47,47.0,289.4411790448439
48,48.0,289.2256767018726
49,49.0,288.98925398120247
50,50.0,288.7309603959638
51,51.0,288.4500430623666
52,52.0,288.1459536561785
53,53.0,287.81835327695114
54,54.0,287.46711529468087
55,55.0,287.09232626461494
56,56.0,286.6942850053077
57,57.0,286.2734999428983
58,58.0,285.8306848310308
59,59.0,285.36675296096803
60,60.0,284.8828099803083
61,61.0,284.38014544153344
62,62.0,283.86022320323355
63,63.0,283.3246708076665
64,64.0,282.7752679581028
65,65.0,282.2139342184811
66,66.0,281.64271605617387
67,67.0,281.0637733463023
68,68.0,280.4793654531255
69,69.0,279.8918370004458
70,70.0,279.30360343910303
71,71.0,278.71713651517416
72,72.0,278.1349497378137
73,73.0,277.5595839405828
74,74.0,276.99359302485055
75,75.0,276.43952996830967
76,76.0,275.89993317604427
77,77.0,275.37731324562736
78,78.0,274.8741402121176
79,79.0,274.39283133258914
80,80.0,273.9357394641167
81,81.0,273.5051420830921
82,82.0,273.1032309879366
83,83.0,272.7321027214123
84,84.0,272.393749743067
85,85.0,272.0900523768199
86,86.0,271.8227715530664
87,87.0,271.5935423596966
88,88.0,271.40386841108125
89,89.0,271.25511703925457
90,90.0,271.1485153069048
91,91.0,271.0851468371945
92,92.0,271.06594945126403
93,93.0,271.0917136002902
94,94.0,271.163081575047
95,95.0,271.28054747270016
96,96.0,271.4444578970376
97,97.0,271.65501336543844
98,98.0,271.9122703932369
99,99.0,272.21614422364223
100,100.0,272.5664121688581
101,101.0,272.96271752676887
102,102.0,273.4045740349987
103,103.0,273.89137082350146
104,104.0,274.42237782513183
105,105.0,274.99675160280134
106,106.0,275.613541551434
107,107.0,276.2716964318576
108,108.0,276.9700711939041
109,109.0,277.70743404619043
110,110.0,278.48247372951596
111,111.0,279.293806951485
112,112.0,280.13998594125746
113,113.0,281.01950608246403
114,114.0,281.9308135848583
115,115.0,282.87231315521467
116,116.0,283.8423756298693
117,117.0,284.83934553215823
118,118.0,285.8615485197177
119,119.0,286.907298688307
120,120.0,287.9749057004327
121,121.0,289.0626817085209
122,122.0,290.16894804462765
123,123.0,291.2920416508668
124,124.0,292.43032122588835
125,125.0,293.5821730658143
126,126.0,294.7460165792036
127,127.0,295.9203094585435
128,128.0,297.10355249256634
129,129.0,298.2942940057418
130,130.0,299.4911339133731
131,131.0,300.69272738408307
132,132.0,301.89778810098386
133,133.0,303.1050911183453
134,134.0,304.3134753099145
135,135.0,305.521845408495
136,136.0,306.729173637356
137,137.0,307.93450093766666
138,138.0,309.13693779631706
139,139.0,310.3356646801423
140,140.0,311.52993208755646
141,141.0,312.7190602258139
142,142.0,313.90243832394947
143,143.0,315.07952360016105
144,144.0,316.2498398929817
145,145.0,317.41297597378303
146,146.0,318.5685835584744
147,147.0,319.71637503765135
148,148.0,320.8561209388679
149,149.0,321.98764714881156
150,150.0,323.1108319110377
151,151.0,324.2256026196956
152,152.0,325.3319324366251
153,153.0,326.4298367493317
154,154.0,327.5193694944036
155,155.0,328.6006193687196
156,156.0,329.67370595095446
157,157.0,330.73877575994834
158,158.0,331.79599826734795
159,159.0,332.84556189082355
160,160.0,333.8876699881239
161,161.0,334.92253687826354
162,162.0,335.95038390361884
163,163.0,336.9714355608081
164,164.0,337.9859157211158
165,165.0,338.9940439473692
166,166.0,339.9960319471963
167,167.0,340.99208015930793
168,168.0,341.9823745013793
169,169.0,342.9670832973312
170,170.0,343.9463543858273
171,171.0,344.9203124364963
172,172.0,345.88905648030686
173,173.0,346.85265766926693
174,174.0,347.81115726235043
175,175.0,348.7645648691436
176,176.0,349.7128569327008
177,177.0,350.6559754824051
178,178.0,351.5938271343287
179,179.0,352.526282375569
180,180.0,353.4531750960324
181,181.0,354.3743024027789
182,182.0,355.2894246983421
183,183.0,356.19826601300394
184,184.0,357.10051461760946
185,185.0,357.9958238798951
186,186.0,358.8838133754057
187,187.0,359.7640702371132
188,188.0,360.6361507543726
189,189.0,361.4995821873452
190,190.0,362.3538647976789
191,191.0,363.1984740852452
192,192.0,364.0328632224785
193,193.0,364.8564656638722
194,194.0,365.6686979122609
195,195.0,366.4689624568867
196,196.0,367.25665081670985
197,197.0,368.0311467319937
198,198.0,368.79182943788976
199,199.0,369.5380770352999
200,200.0,370.2692699203831
201,201.0,370.9847942681887
202,202.0,371.68404554853896
203,203.0,372.36643206336527
204,204.0,373.0313784630845
205,205.0,373.67832925725986
206,206.0,374.30675227573175
207,207.0,374.9161420771796
208,208.0,375.50602327878744
209,209.0,376.07595379846845
