,X,Y
0,0.0,102.40170955662616
1,1.0,102.04820002887416
2,2.0,101.79925532118448
3,3.0,101.64011876238054
4,4.0,101.55660858604139
5,5.0,101.53528343833412
6,6.0,101.56357089517907
7,7.0,101.62986317827517
8,8.0,101.72358394295995
9,9.0,101.83522971102481
10,10.0,101.95638923786372
11,11.0,102.07974383512175
12,12.0,102.19905141676358
13,13.0,102.30911679764455
14,14.0,102.40575054869417
15,15.0,102.4857185011808
16,16.0,102.54668379369505
17,17.0,102.58714316895856
18,18.0,102.60635905283377
19,19.0,102.60428878449397
20,20.0,102.58151221413222
21,21.0,102.53915874238037
22,22.0,102.47883474331972
23,23.0,102.40255219015202
24,24.0,102.31265918883017
25,25.0,102.21177301980553
26,26.0,102.10271619111964
27,27.0,101.98845591695832
28,28.0,101.87204735410718
29,29.0,101.75658085412218
30,30.0,101.64513342109382
31,31.0,101.54072450328357
32,32.0,101.44627619130159
33,33.0,101.36457784554311
34,34.0,101.29825513098514
35,35.0,101.24974339785106
36,36.0,101.22126531177715
37,37.0,101.21481260667113
38,38.0,101.23213180715469
39,39.0,101.27471374505825
40,40.0,101.34378667562692
41,41.0,101.44031278364514
42,42.0,101.56498785735604
43,43.0,101.71824389860147
44,44.0,101.90025443082112
45,45.0,102.11094226220435
46,46.0,102.34998945918382
47,47.0,102.61684928539871
48,48.0,102.9107598630424
49,49.0,103.23075931697976
50,50.0,103.5757021669811
51,51.0,103.94427673973107
52,52.0,104.33502337975821
53,53.0,104.74635324696207
54,54.0,105.17656749783966
55,55.0,105.62387665770424
56,56.0,106.08642000202703
57,57.0,106.5622847763856
58,58.0,107.04952509628147
59,59.0,107.54618038017021
60,60.0,108.05029318134237
61,61.0,108.55992629673288
62,62.0,109.07317904317571
63,63.0,109.58820260407624
64,64.0,110.10321436177057
65,65.0,110.61651114301131
66,66.0,111.12648131690305
67,67.0,111.63161569626082
68,68.0,112.13051720465005
69,69.0,112.6219092822327
70,70.0,113.10464301408561
71,71.0,113.57770297462874
72,72.0,114.04021179136876
73,73.0,114.49143344017149
74,74.0,114.93077529276562
75,75.0,115.35778894513118
76,76.0,115.77216986275401
77,77.0,116.17375588555629
78,78.0,116.56252464148773
79,79.0,116.93858992338014
80,80.0,117.30219708866888
81,81.0,117.65371754606167
82,82.0,117.9936423970048
83,83.0,118.32257530315228
84,84.0,118.64122465363432
85,85.0,118.95039510816004
86,86.0,119.25097859352746
87,87.0,119.54394483220095
88,88.0,119.83033148212469
89,89.0,120.11123396713157
90,90.0,120.3877950767301
91,91.0,120.66119441327491
92,92.0,120.93263776334857
93,93.0,121.20334646822005
94,94.0,121.47454686645851
95,95.0,121.74745987921713
96,96.0,122.02329080581073
97,97.0,122.30321939457284
98,98.0,122.58839025005554
99,99.0,122.8799036346559
100,100.0,123.17880671837821
101,101.0,123.48608532692914
102,102.0,123.80265623383589
103,103.0,124.12936003799032
104,104.0,124.46695466399649
105,105.0,124.81610951732061
106,106.0,125.1774003227536
107,107.0,125.55130466904139
108,108.0,125.93819827856754
109,109.0,126.33835201624453
110,110.0,126.75192964646752
111,111.0,127.17898634393666
112,112.0,127.61946795762668
113,113.0,128.07321102495996
114,114.0,128.5399435271066
115,115.0,129.01928637340464
116,116.0,129.51075559845006
117,117.0,130.0137652514349
118,118.0,130.52763095419684
119,119.0,131.0515741002404
120,120.0,131.58472666424672
121,121.0,132.12613658861093
122,122.0,132.67477371067338
123,123.0,133.22953619100946
124,124.0,133.78925740207552
125,125.0,134.3527132333796
126,126.0,134.91862976843214
127,127.0,135.4856912860068
128,128.0,136.05254853825778
129,129.0,136.6178272555917
130,130.0,137.18013682979094
131,131.0,137.73807912337838
