,X,Y
0,0.0,226.5661814016496
1,1.0,225.89758649281498
2,2.0,225.49223301661397
3,3.0,225.2870874846698
4,4.0,225.22977352712238
5,5.0,225.27722683515688
6,6.0,225.39447968863686
7,7.0,225.55356544000242
8,8.0,225.7325338745314
9,9.0,225.9145688926923
10,10.0,226.08720046332326
11,11.0,226.24160327741814
12,12.0,226.37197499204905
13,13.0,226.47498739305166
14,14.0,226.54930422418252
15,15.0,226.59515983015385
16,16.0,226.61399314187815
17,17.0,226.60813189501596
18,18.0,226.5805223181126
19,19.0,226.53449985481728
20,20.0,226.4735967964742
21,21.0,226.4013829973222
22,22.0,226.32133612519237
23,23.0,226.2367381664892
24,24.0,226.1505951559129
25,25.0,226.06557733935
26,26.0,225.98397720313076
27,27.0,225.907683014928
28,28.0,225.83816572143687
29,29.0,225.77647723610767
30,30.0,225.72325832706986
31,31.0,225.67875448143428
32,32.0,225.6428382778517
33,33.0,225.61503694495173
34,34.0,225.59456391953083
35,35.0,225.58035334549945
36,36.0,225.57109657304736
37,37.0,225.56527982763023
38,38.0,225.56122232060247
39,39.0,225.55711416799267
40,40.0,225.55105357139698
41,41.0,225.5410827956134
42,42.0,225.52522255176945
43,43.0,225.50150446268952
44,44.0,225.4680013493502
45,45.0,225.42285513389086
46,46.0,225.36430220597128
47,47.0,225.29069614570423
48,48.0,225.2005277381273
49,49.0,225.0924422515378
50,50.0,224.9652539852564
51,51.0,224.81795812173934
52,52.0,224.6497399437003
53,53.0,224.4599814992483
54,54.0,224.2482658172288
55,55.0,224.01437879119592
56,56.0,223.758308863944
57,57.0,223.48024465550742
58,58.0,223.18057068617088
59,59.0,222.85986135246992
60,60.0,222.51887331877586
61,61.0,222.1585364896015
62,62.0,221.77994372895174
63,63.0,221.38433949253508
64,64.0,220.97310753687754
65,65.0,220.54775786642418
66,66.0,220.109913075618
67,67.0,219.66129423797872
68,68.0,219.20370648834418
69,69.0,218.73902443791766
70,70.0,218.26917755462324
71,71.0,217.79613563355326
72,72.0,217.32189447432077
73,73.0,216.84846187357834
74,74.0,216.37784403251715
75,75.0,215.91203247013846
76,76.0,215.4529915243405
77,77.0,215.00264651376415
78,78.0,214.56287262463096
79,79.0,214.13548457772617
80,80.0,213.7222271221751
81,81.0,213.32476639402105
82,82.0,212.94468216945396
83,83.0,212.58346103422332
84,84.0,212.2424904834589
85,85.0,211.92305395825588
86,86.0,211.62632681863334
87,87.0,211.35337324558625
88,88.0,211.10514405867525
89,89.0,210.88247543004312
90,90.0,210.68608846931372
91,91.0,210.51658965016952
92,92.0,210.3744720433645
93,93.0,210.26011731796
94,94.0,210.17379846772585
95,95.0,210.11568321748257
96,96.0,210.08583805986825
97,97.0,210.08423287266615
98,98.0,210.11074606212583
99,99.0,210.16517017855816
100,100.0,210.2472179480703
101,101.0,210.35652866328869
102,102.0,210.49267487662706
103,103.0,210.65516933820763
104,104.0,210.84347212232862
105,105.0,211.05699788532513
106,106.0,211.29512320047212
107,107.0,211.557193915092
108,108.0,211.84253247763434
109,109.0,212.1504451847061
110,110.0,212.48022929776548
111,111.0,212.8311799847362
112,112.0,213.20259704112087
113,113.0,213.59379135092865
114,114.0,214.00409104695578
115,115.0,214.43284733603963
116,116.0,214.87943995645597
117,117.0,215.34328223816894
118,118.0,215.8238257388088
119,119.0,216.3205644343015
120,120.0,216.8330384428516
121,121.0,217.36083726588723
122,122.0,217.90360253604396
123,123.0,218.46103025814745
124,124.0,219.0328725418991
125,125.0,219.61893881732334
126,126.0,220.2190965410433
127,127.0,220.8332713882452
128,128.0,221.46144694417046
129,129.0,222.1036638989764
130,130.0,222.7600187620168
131,131.0,223.430662107982
132,132.0,224.11579637234234
133,133.0,224.81567321938988
134,134.0,225.5305904978791
135,135.0,226.2608888174315
136,136.0,227.00694776464022
137,137.0,227.76918178706353
138,138.0,228.5480357821393
139,139.0,229.3439804086979
140,140.0,230.1575071682483
141,141.0,230.98912327430068
142,142.0,231.83934635445146
143,143.0,232.70869901283098
144,144.0,233.5977032911069
145,145.0,234.50687506272058
146,146.0,235.43671839219076
147,147.0,236.38771990006936
148,148.0,237.36034316089243
149,149.0,238.35502317648383
150,150.0,239.37216094776178
151,151.0,240.4121181918972
152,152.0,241.47521221694842
153,153.0,242.56171100608702
154,154.0,243.67182852082678
155,155.0,244.80572026878852
156,156.0,245.96347914347433
157,157.0,247.14513157812019
158,158.0,248.35063402341567
159,159.0,249.57986978144223
160,160.0,250.83264620124785
161,161.0,252.10869226381593
162,162.0,253.407656566478
163,163.0,254.7291057223942
164,164.0,256.0725231803692
165,165.0,257.43730847808985
166,166.0,258.8227769336412
167,167.0,260.2281597720797
168,168.0,261.6526047032804
169,169.0,263.0951769394021
170,170.0,264.5548606386702
171,171.0,266.03056079967575
172,172.0,267.52110557250796
173,173.0,269.02524897597095
174,174.0,270.5416740389187
175,175.0,272.06899631628175
176,176.0,273.6057677780712
177,177.0,275.15048106507936
178,178.0,276.70157407667546
179,179.0,278.25743486957634
180,180.0,279.8164068586628
181,181.0,281.37679428015537
182,182.0,282.936867903342
183,183.0,284.49487096535165
184,184.0,286.0490252700307
185,185.0,287.59753750007576
186,186.0,289.13860559441457
187,187.0,290.67042528632487
188,188.0,292.1911966950419
189,189.0,293.69913092905665
190,190.0,295.19245675424736
191,191.0,296.66942720428403
192,192.0,298.12832613450666
193,193.0,299.5674747295662
194,194.0,300.98523787267163
195,195.0,302.3800303776622
196,196.0,303.75032304605514
197,197.0,305.0946485432781
198,198.0,306.4116070113928
199,199.0,307.69987148350396
200,200.0,308.958192977647
201,201.0,310.1854052783781
202,202.0,311.38042946469426
203,203.0,312.54227799711634
204,204.0,313.670058518945
205,205.0,314.7629772360168
206,206.0,315.82034190378704
207,207.0,316.8415644014619
208,208.0,317.8261629130404
209,209.0,318.7737636039199
210,210.0,319.6841019445956
211,211.0,320.557023507638
212,212.0,321.39248435324
213,213.0,322.19055097752727
214,214.0,322.95139973156813
215,215.0,323.67531587090673
216,216.0,324.3626921207343
217,217.0,325.01402680891755
218,218.0,325.62992152908294
219,219.0,326.21107847804114
220,220.0,326.75829723021747
221,221.0,327.2724712919809
222,222.0,327.75458412868494
223,223.0,328.2057049156246
224,224.0,328.62698393035566
225,225.0,329.0196475973917
226,226.0,329.3849932887982
227,227.0,329.7243837533404
228,228.0,330.03924142833034
229,229.0,330.33104239295403
230,230.0,330.6013102843035
231,231.0,330.8516098744361
232,232.0,331.08354056147857
233,233.0,331.29872993419644
234,234.0,331.49882697772506
235,235.0,331.68549533432235
236,236.0,331.86040665540344
237,237.0,332.0252339048383
238,238.0,332.1816445850949
239,239.0,332.33129422691803
240,240.0,332.47581978025715
241,241.0,332.61683343372306
242,242.0,332.75591623663104
243,243.0,332.8946121709703
244,244.0,333.03442239413573
245,245.0,333.1767996030201
246,246.0,333.3231428509526
247,247.0,333.4747923911292
248,248.0,333.6330252031762
249,249.0,333.79905056426935
250,250.0,333.97400595309756
251,251.0,334.1589535527994
252,252.0,334.35487695062864
253,253.0,334.56267836510705
254,254.0,334.78317597232314
255,255.0,335.01710217645035
256,256.0,335.26510185203824
257,257.0,335.5277311089383
258,258.0,335.80545679432504
259,259.0,336.09865578001654
260,260.0,336.40761541729137
261,261.0,336.7325340032929
262,262.0,337.0735215751122
263,263.0,337.43060140331505
264,264.0,337.8037119739236
265,265.0,338.19270856119505
266,266.0,338.59736645179436
267,267.0,339.0173832019409
268,268.0,339.45238251228074
269,269.0,339.9019171500261
270,270.0,340.365473293225
271,271.0,340.8424742937513
272,272.0,341.33228533880515
273,273.0,341.8342179317415
274,274.0,342.3475345511422
275,275.0,342.87145410633855
276,276.0,343.4051565901837
277,277.0,343.94778821949683
278,278.0,344.49846756387365
279,279.0,345.0562900355054
280,280.0,345.6203337798491
281,281.0,346.1896649421526
282,282.0,346.7633431320166
283,283.0,347.3404265616575
284,284.0,347.91997761656495
285,285.0,348.5010675241947
286,286.0,349.0827813838862
287,287.0,349.6642233511669
288,288.0,350.2445208103935
289,289.0,350.82282856064603
290,290.0,351.39833327351045
291,291.0,351.9702575036875
292,292.0,352.53786259459974
293,293.0,353.1004518590378
294,294.0,353.65737445184203
295,295.0,354.20802705266243
296,296.0,354.75185603905936
297,297.0,355.28835959073086
298,298.0,355.8170895892026
299,299.0,356.3376514621574
300,300.0,356.8497062394294
301,301.0,357.35296994664844
302,302.0,357.8472139213138
303,303.0,358.33226430457336
304,304.0,358.8080018237865
305,305.0,359.27435907767153
306,306.0,359.7313204031632
307,307.0,360.1789203883305
308,308.0,360.6172403949894
309,309.0,361.046405640408
310,310.0,361.46658537905705
311,311.0,361.87798648513893
312,312.0,362.28085243659825
313,313.0,362.67545959463786
314,314.0,363.06211140046776
315,315.0,363.4411375351043
316,316.0,363.81288846610835
317,317.0,364.1777315859565
318,318.0,364.53604658121344
319,319.0,364.88822248538395
320,320.0,365.2346524493287
321,321.0,365.57573022879126
322,322.0,365.91184561864316
323,323.0,366.2433810371226
324,324.0,366.5707065906042
325,325.0,366.89417732414296
326,326.0,367.21413012256187
327,327.0,367.5308782732751
328,328.0,367.8447103353797
329,329.0,368.1558870626087
330,330.0,368.4646364466621
331,331.0,368.771155720273
332,332.0,369.0756050953694
333,333.0,369.3781089702505
334,334.0,369.67875180111605
335,335.0,369.97758177082187
336,336.0,370.27460527026994
337,337.0,370.5697889683637
338,338.0,370.8630611422166
339,339.0,371.15430932740253
340,340.0,371.4433845866758
341,341.0,371.73010051274525
342,342.0,372.0142349760585
343,343.0,372.2955334662146
344,344.0,372.5737106715949
345,345.0,372.8484545578559
346,346.0,373.11942669459575
347,347.0,373.3862682735747
348,348.0,373.6486014640333
349,349.0,373.90603623650884
350,350.0,374.158170088198
351,351.0,374.4045973834074
352,352.0,374.64490979690584
353,353.0,374.87870163458626
354,354.0,375.1055750068614
355,355.0,375.32514423351097
356,356.0,375.53704117467623
357,357.0,375.7409195568496
358,358.0,375.9364541466981
359,359.0,376.12335442913115
360,360.0,376.30136220254656
361,361.0,376.4702568295942
362,362.0,376.62986230947104
363,363.0,376.78004095800526
364,364.0,376.92071127489055
365,365.0,377.0518383687094
366,366.0,377.1734405525191
367,367.0,377.28559361084695
368,368.0,377.38842692779724
369,369.0,377.4821333308439
370,370.0,377.56695749324416
371,371.0,377.64320930886066
372,372.0,377.7112538428876
373,373.0,377.77151400185943
374,374.0,377.824471978216
375,375.0,377.87065720155215
376,376.0,377.91066146557245
377,377.0,377.94512002627823
378,378.0,377.97471249487194
379,379.0,378.0001659442674
380,380.0,378.0222408990422
381,381.0,378.0417358760864
382,382.0,378.0594735454754
383,383.0,378.076300869825
384,384.0,378.09308576078894
385,385.0,378.1107030206482
386,386.0,378.13003266373846
387,387.0,378.15196057319554
388,388.0,378.17735622773546
389,389.0,378.2070793919706
390,390.0,378.241965837219
391,391.0,378.2828333064796
392,392.0,378.3304506749138
393,393.0,378.3855629884187
394,394.0,378.4488603780586
395,395.0,378.5209789878893
396,396.0,378.60250563124316
397,397.0,378.69395133623743
398,398.0,378.79577632061853
399,399.0,378.90835774456485
400,400.0,379.0319990035896
401,401.0,379.166928292871
402,402.0,379.31328301595664
403,403.0,379.47113304082137
404,404.0,379.6404437179822
405,405.0,379.8211163857286
406,406.0,380.0129470613206
407,407.0,380.21566161246926
408,408.0,380.4288947018505
409,409.0,380.652201389231
410,410.0,380.8850589988601
411,411.0,381.12687217559306
412,412.0,381.37697080639117
413,413.0,381.6346244763406
414,414.0,381.8990319914918
415,415.0,382.1693559759363
416,416.0,382.4446925169268
417,417.0,382.7241039077242
418,418.0,383.00663215507916
419,419.0,383.29127159694093
420,420.0,383.57701150035155
421,421.0,383.8628316176758
422,422.0,384.1477125787583
423,423.0,384.4306358099118
424,424.0,384.7106029940388
425,425.0,384.9866458741888
426,426.0,385.2578140085726
427,427.0,385.52320801726955
428,428.0,385.7819861469634
429,429.0,386.03333446927604
430,430.0,386.276531549572
431,431.0,386.5108943330849
432,432.0,386.73583968563275
433,433.0,386.9508425280066
434,434.0,387.1554680907776
435,435.0,387.3493649916678
436,436.0,387.5322723171294
437,437.0,387.70401893139933
438,438.0,387.86451999778524
439,439.0,388.01376808473026
440,440.0,388.15188078644985
441,441.0,388.2790197371638
442,442.0,388.3954672362604
443,443.0,388.50155893580575
444,444.0,388.5977245202725
445,445.0,388.6844606309212
446,446.0,388.7623220563895
447,447.0,388.83193573136714
448,448.0,388.89398674379424
449,449.0,388.9491866651698
450,450.0,388.9983050793429
451,451.0,389.04213970593105
452,452.0,389.08151025913253
453,453.0,389.1172561236906
454,454.0,389.1502236011189
455,455.0,389.1812597294214
456,456.0,389.2112107617884
457,457.0,389.24092210675985
458,458.0,389.2712092429816
459,459.0,389.3028492135443
460,460.0,389.33663418098035
461,461.0,389.37329592833004
462,462.0,389.41353572070693
463,463.0,389.4580154467883
464,464.0,389.50735570658856
465,465.0,389.562142415426
466,466.0,389.622958701966
467,467.0,389.69025347727046
468,468.0,389.7645374400631
469,469.0,389.8462248890021
470,470.0,389.9357008362355
471,471.0,390.0333621229029
472,472.0,390.13953856803585
473,473.0,390.25455223120525
474,474.0,390.37871965760985
475,475.0,390.5122818785828
476,476.0,390.65558138583924
477,477.0,390.80883823355555
478,478.0,390.97234860478363
479,479.0,391.1463594163222
480,480.0,391.3311804321474
481,481.0,391.52705765030146
482,482.0,391.7342532342627
483,483.0,391.95306555029697
484,484.0,392.18377273096723
485,485.0,392.42661756459415
486,486.0,392.6819084156013
487,487.0,392.9498673863669
488,488.0,393.23069518226316
489,489.0,393.52460033536977
