,X,Y
0,0.0,72.6418151339241
1,1.0,72.8269127368895
2,2.0,72.98940024217039
3,3.0,73.12786490609038
4,4.0,73.24195742361107
5,5.0,73.33220648341243
6,6.0,73.39985309725981
7,7.0,73.44670321429142
8,8.0,73.47499721304808
9,9.0,73.48729494298261
10,10.0,73.48637506291955
11,11.0,73.4751474965677
12,12.0,73.45657789480592
13,13.0,73.43362306114594
14,14.0,73.40917636060988
15,15.0,73.3860221933223
16,16.0,73.36679867248847
17,17.0,73.35396770219003
18,18.0,73.34979170365328
19,19.0,73.3563162894106
20,20.0,73.37535823315702
21,21.0,73.40849812917548
22,22.0,73.45707717903869
23,23.0,73.52219758496382
24,24.0,73.6047260687706
25,25.0,73.70530007293992
26,26.0,73.82433623586044
27,27.0,73.96204076704876
28,28.0,74.1184213800018
29,29.0,74.29330047045205
30,30.0,74.4863292562102
31,31.0,74.69700262155837
32,32.0,74.92467443435977
33,33.0,75.16857312773884
34,34.0,75.42781736041589
35,35.0,75.70143159061158
36,36.0,75.98836141792177
37,37.0,76.28748856576132
38,38.0,76.59764539393517
39,39.0,76.91762884667304
40,40.0,77.24621375610751
41,41.0,77.58216543473684
42,42.0,77.92425150294093
43,43.0,78.2712529091579
44,44.0,78.62197411092822
45,45.0,78.97525239471685
46,46.0,79.3299663212722
47,47.0,79.68504329132602
48,48.0,80.03946623370723
49,49.0,80.392279424491
50,50.0,80.7425934516594
51,51.0,81.08958934495534
52,52.0,81.4325218952028
53,53.0,81.77072219138066
54,54.0,82.10359940720107
55,55.0,82.43064187191032
56,56.0,82.75141746249844
57,57.0,83.06557335654486
58,58.0,83.37283518653943
59,59.0,83.67300563774305
60,60.0,83.96596253252366
61,61.0,84.25165644463202
62,62.0,84.53010788711099
63,63.0,84.80140411747493
64,64.0,85.06569560348096
65,65.0,85.3231921922621
66,66.0,85.57415902483078
67,67.0,85.818912237
68,68.0,86.0578144866407
69,69.0,86.29127034591644
70,70.0,86.51972159569878
71,71.0,86.74364245785873
72,72.0,86.96353479945357
73,73.0,87.17992334113762
74,74.0,87.39335090030606
75,75.0,87.60437369762806
76,76.0,87.81355675374462
77,77.0,88.02146940094026
78,78.0,88.22868093269369
79,79.0,88.4357564119958
80,80.0,88.64325265742104
81,81.0,88.85171442393101
82,82.0,89.0616707934953
83,83.0,89.27363178871099
84,84.0,89.4880852206787
85,85.0,89.7054937806476
86,86.0,89.9262923830744
87,87.0,90.1508857660706
88,88.0,90.37964635349886
89,89.0,90.61291238142155
90,90.0,90.85098628996475
91,91.0,91.09413338033174
92,92.0,91.34258073513446
93,93.0,91.59651639902481
94,94.0,91.85608881527358
95,95.0,92.12140651279618
96,96.0,92.39253803709421
97,97.0,92.66951211742165
98,98.0,92.9523180617785
99,99.0,93.24090637026195
100,100.0,93.53518955673839
101,101.0,93.83504316794745
102,102.0,94.14030698870448
103,103.0,94.45078642122357
104,104.0,94.7662540262072
105,105.0,95.08645121293254
106,106.0,95.41109006535703
107,107.0,95.73985529090768
108,108.0,96.07240627861367
109,109.0,96.40837925308274
110,110.0,96.74738951070789
111,111.0,97.0890337248828
112,112.0,97.4328923065718
113,113.0,97.77853180730543
114,114.0,98.1255073514329
115,115.0,98.47336508503874
116,116.0,98.82164462910214
117,117.0,99.16988152490138
118,118.0,99.51760965986725
119,119.0,99.86436366299452
120,120.0,100.20968125881024
121,121.0,100.55310556994472
122,122.0,100.89418735833085
123,123.0,101.23248719628015
124,124.0,101.56757755865783
125,125.0,101.89904482829425
126,126.0,102.22649120737873
127,127.0,102.54953652801748
128,128.0,102.86781995620557
129,129.0,103.18100158340728
130,130.0,103.4887639013678
131,131.0,103.7908131558401
132,132.0,104.08688057580738
133,133.0,104.37672347553642
134,134.0,104.66012622709293
