,X,Y
0,0.0,81.22185939025375
1,1.0,81.2041907935847
2,2.0,81.22187470414231
3,3.0,81.26426041636229
4,4.0,81.32256386746253
5,5.0,81.38964019854015
6,6.0,81.45977755545934
7,7.0,81.52851055876843
8,8.0,81.59245196371359
9,9.0,81.64914111912597
10,10.0,81.69690791768272
11,11.0,81.73475100990626
12,12.0,81.76222913040041
13,13.0,81.77936445734747
14,14.0,81.78655699533194
15,15.0,81.78450903723157
16,16.0,81.77415882334282
17,17.0,81.75662257520045
18,18.0,81.73314413782207
19,19.0,81.70505151746643
20,20.0,81.67371965255025
21,21.0,81.6405388032223
22,22.0,81.6068879903539
23,23.0,81.57411295746664
24,24.0,81.54350816948428
25,25.0,81.5163024002578
26,26.0,81.4936474966667
27,27.0,81.47660994083587
28,28.0,81.46616486371387
29,29.0,81.46319219302342
30,30.0,81.46847464650034
31,31.0,81.48269730746699
32,32.0,81.50644854421883
33,33.0,81.54022205751602
34,34.0,81.58441986174167
35,35.0,81.63935602508612
36,36.0,81.7052610125155
37,37.0,81.78228649234967
38,38.0,81.87051048307711
39,39.0,81.96994273163713
40,40.0,82.08053022786439
41,41.0,82.20216277217891
42,42.0,82.33467852497454
43,43.0,82.47786947656579
44,44.0,82.63148678605275
45,45.0,82.79524594610861
46,46.0,82.96883173853573
47,47.0,83.15190295251811
48,48.0,83.34409684387866
49,49.0,83.54503331935794
50,50.0,83.75431883502753
51,51.0,83.97155000246144
52,52.0,84.1963169002681
53,53.0,84.42820609205768
54,54.0,84.66680335493017
55,55.0,84.91169612515569
56,56.0,85.1624756698968
57,57.0,85.4187389956563
58,58.0,85.68009050560806
59,59.0,85.94614341916761
60,60.0,86.2165209680541
61,61.0,86.4908573837553
62,62.0,86.76879869173031
63,63.0,87.05000332792095
64,64.0,87.33414259316248
65,65.0,87.62090096099043
66,66.0,87.909976254057
67,67.0,88.20107970400676
68,68.0,88.49393590914404
69,69.0,88.78828270367173
70,70.0,89.08387095160268
71,71.0,89.38046427773013
72,72.0,89.6778387472799
73,73.0,89.97578250505987
74,74.0,90.27409538407866
75,75.0,90.57258849278188
76,76.0,90.87108378916113
77,77.0,91.16941364917889
78,78.0,91.46742043606218
79,79.0,91.76495607622769
80,80.0,92.061881646753
81,81.0,92.3580669785527
82,82.0,92.65339027865008
83,83.0,92.94773777422438
84,84.0,93.24100338042257
85,85.0,93.53308839329884
86,86.0,93.82390120865959
87,87.0,94.113357067001
88,88.0,94.40137782427132
89,89.0,94.6878917476991
90,90.0,94.9728333355632
91,91.0,95.25614315935692
92,92.0,95.53776772655868
93,93.0,95.81765936189181
94,94.0,96.09577610481003
95,95.0,96.3720816206942
96,96.0,96.64654512316503
97,97.0,96.91914130485856
98,98.0,97.18985027386759
99,99.0,97.4586574931418
100,100.0,97.72555372012444
101,101.0,97.99053494397023
102,102.0,98.2536023177631
103,103.0,98.51476208334128
104,104.0,98.77402548636765
105,105.0,99.03140867960458
106,106.0,99.28693261243562
107,107.0,99.54062290485356
108,108.0,99.79250970459626
109,109.0,100.04262752598072
110,110.0,100.29101506960573
111,111.0,100.5377150221105
112,112.0,100.78277383550996
113,113.0,101.02624148592477
114,114.0,101.26817121181341
115,115.0,101.5086192318814
116,116.0,101.74764444348693
117,117.0,101.98530810212543
118,118.0,102.2216734833155
119,119.0,102.45680552802612
120,120.0,102.69077047332485
121,121.0,102.92363546989182
122,122.0,103.15546818850535
123,123.0,103.38633641750636
124,124.0,103.61630765339166
125,125.0,103.84544868745981
126,126.0,104.07382519054634
127,127.0,104.30150129882304
128,128.0,104.52853920312785
129,129.0,104.75499874508857
130,130.0,104.9809370223461
131,131.0,105.20640800612227
132,132.0,105.43146217382771
133,133.0,105.65614615948192
134,134.0,105.8805024250275
135,135.0,106.10456895459839
136,136.0,106.3283789752417
137,137.0,106.5519607057179
138,138.0,106.77533713657519
139,139.0,106.99852584277744
140,140.0,107.22153883197075
141,141.0,107.44438242914089
142,142.0,107.66705720091932
143,143.0,107.88955791865544
144,144.0,108.11187356389627
145,145.0,108.3339873759535
146,146.0,108.55587694191716
147,147.0,108.77751433140818
148,148.0,108.99886627347075
149,149.0,109.21989437862814
150,150.0,109.44055540369092
151,151.0,109.66080155904834
152,152.0,109.88058085808854
153,153.0,110.09983750747196
154,154.0,110.31851233676453
155,155.0,110.53654326463945
156,156.0,110.75386580197159
157,157.0,110.9704135873599
158,158.0,111.18611895389583
159,159.0,111.40091352409125
160,160.0,111.61472882977117
161,161.0,111.82749695396777
162,162.0,112.03915119235428
163,163.0,112.24962672857653
164,164.0,112.45886132130438
165,165.0,112.66679600066314
166,166.0,112.87337576506992
167,167.0,113.07855028129886
168,168.0,113.282274576232
169,169.0,113.48450972348911
170,170.0,113.68522351393096
171,171.0,113.88439110985081
172,172.0,114.08199567889099
173,173.0,114.27802899969461
174,174.0,114.472492038631
175,175.0,114.66539549213138
176,176.0,114.85676029204711
177,177.0,115.04661806475214
178,178.0,115.2350115510684
179,179.0,115.42199496692811
180,180.0,115.60763432291867
181,181.0,115.79200767826697
182,182.0,115.97520533873075
183,183.0,116.15732999456168
184,184.0,116.33849679127844
185,185.0,116.51883333785443
186,186.0,116.69847964150895
187,187.0,116.87758797661536
188,188.0,117.05632268321133
189,189.0,117.23485989179468
190,190.0,117.41338717416549
191,191.0,117.59210312892255
192,192.0,117.77121688830293
193,193.0,117.9509475527871
194,194.0,118.13152356436983
195,195.0,118.31318200237084
196,196.0,118.49616781459895
197,197.0,118.68073298540475
198,198.0,118.86713563754776
199,199.0,119.05563908512215
200,200.0,119.2465108139009
201,201.0,119.44002142301613
202,202.0,119.63644351383387
203,203.0,119.83605053742397
204,204.0,120.03911559698022
205,205.0,120.24591022263968
206,206.0,120.45670311215451
207,207.0,120.6717588555876
208,208.0,120.89133663314249
209,209.0,121.11568891132865
210,210.0,121.34506011975012
211,211.0,121.57968534793977
212,212.0,121.81978904120643
213,213.0,122.06558369083425
214,214.0,122.31726858575621
215,215.0,122.5750285603946
216,216.0,122.8390327749409
217,217.0,123.10943357092708
218,218.0,123.38636532130454
219,219.0,123.669943394206
220,220.0,123.96026312598718
221,221.0,124.25739888366392
222,222.0,124.56140321202764
223,223.0,124.87230603114318
224,224.0,125.19011394678247
225,225.0,125.51480961647209
226,226.0,125.84635125730314
227,227.0,126.18467221052946
228,228.0,126.5296806248966
229,229.0,126.8812592541565
230,230.0,127.23926535626705
231,231.0,127.60353070871165
232,232.0,127.9738617510235
233,233.0,128.35003981967282
234,234.0,128.73182152364
235,235.0,129.11893924470854
236,236.0,129.51110173302646
237,237.0,129.90799485458217
238,238.0,130.30928243269224
239,239.0,130.71460721243085
240,240.0,131.1235919615333
241,241.0,131.53584066602565
242,242.0,131.9509398215332
243,243.0,132.36845986967546
244,244.0,132.78795671526044
245,245.0,133.20897330622566
246,246.0,133.63104140523524
247,247.0,134.05368329446253
248,248.0,134.47641372131426
249,249.0,134.89874179541198
250,250.0,135.3201729896116
251,251.0,135.74021122008872
252,252.0,136.15836093933493
253,253.0,136.57412925978724
254,254.0,136.9870281593282
255,255.0,137.39657663008342
256,256.0,137.8023029077996
257,257.0,138.20374664066324
