,X,Y
0,0.0,143.06432177843888
1,1.0,142.134595315617
2,2.0,141.56638656489773
3,3.0,141.27642732707687
4,4.0,141.1942887995022
5,5.0,141.26096993687491
6,6.0,141.4276014550969
7,7.0,141.65425830825157
8,8.0,141.90887380103914
9,9.0,142.16624882032312
10,10.0,142.4071499800967
11,11.0,142.61749077435837
12,12.0,142.78759012230938
13,13.0,142.91150297016193
14,14.0,142.98641788388858
15,15.0,143.01211682765936
16,16.0,142.99049257371243
17,17.0,142.92511943119584
18,18.0,142.82087321430637
19,19.0,142.68359659404553
20,20.0,142.51980619331275
21,21.0,142.33643799206806
22,22.0,142.14062780811994
23,23.0,141.93952380993042
24,24.0,141.74012820087518
25,25.0,141.54916538985077
26,26.0,141.37297413117724
27,27.0,141.217421277596
28,28.0,141.0878349440024
29,29.0,140.9889550265711
30,30.0,140.92489916231116
31,31.0,140.89914234802492
32,32.0,140.9145085653113
33,33.0,140.97317287984038
34,34.0,141.0766725988104
35,35.0,141.22592618045348
36,36.0,141.42125869386857
37,37.0,141.66243272648705
38,38.0,141.9486837303075
39,39.0,142.2787588868203
40,40.0,142.6509586544692
41,41.0,143.0631802417001
42,42.0,143.51296232332638
43,43.0,143.9975303882103
44,44.0,144.51384217232354
45,45.0,145.0586326932146
46,46.0,145.62845845997475
47,47.0,146.2197404870649
48,48.0,146.82880579101385
49,49.0,147.4519270961626
50,50.0,148.08536051944196
51,51.0,148.7253810447926
52,52.0,149.36831563535395
53,53.0,150.0105738661679
54,54.0,150.64867599192317
55,55.0,151.27927839338003
56,56.0,151.89919637264717
57,57.0,152.50542429162448
58,58.0,153.09515306970195
59,59.0,153.66578507638917
60,60.0,154.21494647208513
61,61.0,154.74049706569286
62,62.0,155.2405377714264
63,63.0,155.71341575912047
64,64.0,156.15772740244225
65,65.0,156.57231913818077
66,66.0,156.95628635689494
67,67.0,157.30897045103603
68,68.0,157.62995415114744
69,69.0,157.91905528409768
70,70.0,158.17631908944745
71,71.0,158.4020092312749
72,72.0,158.59659764292286
73,73.0,158.76075334152532
74,74.0,158.89533034758784
75,75.0,159.0013548429163
76,76.0,159.08001169690613
77,77.0,159.13263048823535
78,78.0,159.16067114442478
79,79.0,159.16570931782
80,80.0,159.14942161104852
81,81.0,159.11357076021065
82,82.0,159.059990878092
83,83.0,158.9905728541109
84,84.0,158.90725000136956
85,85.0,158.81198403522504
86,86.0,158.70675146103756
87,87.0,158.59353044270694
88,88.0,158.47428821671818
89,89.0,158.35096911017547
90,90.0,158.22548321448014
91,91.0,158.09969576023508
92,92.0,157.97541723218444
93,93.0,157.85439425685647
94,94.0,157.7383012897374
95,95.0,157.62873312212494
96,96.0,157.52719822261875
97,97.0,157.43511292250713
98,98.0,157.35379644813563
99,99.0,157.2844667995809
100,100.0,157.22823746840263
101,101.0,157.18611498367116
102,102.0,157.15899727099756
103,103.0,157.1476728038604
104,104.0,157.15282052466122
105,105.0,157.1750105075188
106,106.0,157.21470533246043
107,107.0,157.27226213778528
108,108.0,157.34793531362493
109,109.0,157.4418797980614
110,110.0,157.5541549361304
111,111.0,157.68472885678793
112,112.0,157.8334833255526
113,113.0,158.00021902611644
114,114.0,158.18466122480294
115,115.0,158.38646577050503
116,116.0,158.60522538190847
117,117.0,158.8404761749889
118,118.0,159.09170438213846
119,119.0,159.358353215006
120,120.0,159.63982982548148
121,121.0,159.9355123162425
122,122.0,160.2447567580417
123,123.0,160.5669041669489
124,124.0,160.90128740092908
125,125.0,161.24723793299233
126,126.0,161.60409246157863
127,127.0,161.9711993210061
128,128.0,162.3479246554298
129,129.0,162.73365832288744
130,130.0,163.12781949792128
131,131.0,163.52986194417664
132,132.0,163.93927892884886
133,133.0,164.35560775689686
134,134.0,164.77843390082043
135,135.0,165.20739470941933
136,136.0,165.64218267731462
137,137.0,166.08254826228946
138,138.0,166.5283022386129
139,139.0,166.97931758011416
140,140.0,167.4355308639847
141,141.0,167.896943194647
142,142.0,168.36362064631993
143,143.0,168.8356942277384
144,144.0,169.31335936987162
145,145.0,169.79687494910252
146,146.0,170.28656185137777
147,147.0,170.7828010887364
148,148.0,171.28603148661415
149,149.0,171.79674695212327
150,150.0,172.31549334523436
151,151.0,172.84286497263528
152,152.0,173.37950072292085
153,153.0,173.92607986973488
154,154.0,174.48331756654642
155,155.0,175.05196005764122
156,156.0,175.63277963686397
157,157.0,176.22656937710707
158,158.0,176.83413766355753
159,159.0,177.45630256301052
160,160.0,178.09388605149664
161,161.0,178.74770814578306
162,162.0,179.41858095267096
163,163.0,180.10730268826708
164,164.0,180.8146516765408
165,165.0,181.54138038409133
166,166.0,182.2882094998567
167,167.0,183.05582210501302
168,168.0,183.84485796327806
169,169.0,184.6559079504737
170,170.0,185.48950867111455
171,171.0,186.34613726862898
172,172.0,187.2262064817004
173,173.0,188.13005994549206
174,174.0,189.05796778574285
175,175.0,190.01012251764743
176,176.0,190.98663527851343
177,177.0,191.9875323991107
178,178.0,193.0127523600315
179,179.0,194.06214311667185
180,180.0,195.13545984920341
181,181.0,196.2323630995192
182,182.0,197.35241736410833
183,183.0,198.49509009970217
184,184.0,199.65975118259283
185,185.0,200.8456728319128
186,186.0,202.05202996439712
187,187.0,203.27790100699238
188,188.0,204.52226918595005
189,189.0,205.78402424535227
190,190.0,207.06196462512509
191,191.0,208.3548000718152
192,192.0,209.66115469083744
193,193.0,210.97957041797847
194,194.0,212.30851089539232
195,195.0,213.64636575158227
196,196.0,214.99145525339293
197,197.0,216.34203532783698
198,198.0,217.6963029047975
199,199.0,219.0524016144506
200,200.0,220.40842775993013
201,201.0,221.76243656560035
202,202.0,223.112448679151
203,203.0,224.45645690766878
204,204.0,225.79243313242537
205,205.0,227.11833538743474
206,206.0,228.43211510892567
207,207.0,229.7317244663499
208,208.0,231.01512377322817
209,209.0,232.28028894701004
210,210.0,233.5252190023723
211,211.0,234.74794351057602
212,212.0,235.94653002373477
213,213.0,237.1190913971309
214,214.0,238.2637930666694
215,215.0,239.37886009541367
216,216.0,240.46258413189918
217,217.0,241.51333013210706
218,218.0,242.52954285401893
219,219.0,243.50975310517583
220,220.0,244.4525836920921
221,221.0,245.35675510451682
222,222.0,246.22109080217552
223,223.0,247.04452218226143
224,224.0,247.8260932047789
225,225.0,248.56496451485108
226,226.0,249.2604172487716
227,227.0,249.9118563655313
228,228.0,250.51881350830462
229,229.0,251.08094945502995
230,230.0,251.5980560079457
231,231.0,252.0700575115846
232,232.0,252.49701177545273
233,233.0,252.8791105298472
234,234.0,253.21667945017157
235,235.0,253.51017752380147
236,236.0,253.76019610506933
237,237.0,253.96745727581867
238,238.0,254.1328118828655
239,239.0,254.25723697955272
240,240.0,254.3418328087779
241,241.0,254.3878193308481
242,242.0,254.39653234967665
243,243.0,254.3694190172011
244,244.0,254.3080332035044
245,245.0,254.21403016660508
246,246.0,254.08916108083287
247,247.0,253.93526695701405
248,248.0,253.7542725423053
249,249.0,253.54817958795385
250,250.0,253.31906003949922
251,251.0,253.06904889051856
252,252.0,252.80033679359104
253,253.0,252.51516255937386
254,254.0,252.21580541066055
255,255.0,251.9045770768953
256,256.0,251.58381383444365
257,257.0,251.25586855271277
258,258.0,250.9231025022026
259,259.0,250.58787734632637
260,260.0,250.25254710522094
261,261.0,249.91945007932156
262,262.0,249.59090101355548
263,263.0,249.26918343844534
264,264.0,248.95654173769623
265,265.0,248.6551741900225
266,266.0,248.3672253759955
267,267.0,248.09477943259455
268,268.0,247.8398533600399
269,269.0,247.60439059251377
270,270.0,247.39025511548914
271,271.0,247.19922555786508
272,272.0,247.03299021932963
273,273.0,246.89314188269407
274,274.0,246.78117338098642
275,275.0,246.69847380221142
276,276.0,246.64632451747002
277,277.0,246.62589636438582
278,278.0,246.63824673006636
279,279.0,246.68431764033397
280,280.0,246.76493371417604
281,281.0,246.88080139392338
282,282.0,247.03250783779208
283,283.0,247.2205208756798
284,284.0,247.44518930616525
285,285.0,247.70674349891468
286,286.0,248.00529697775943
287,287.0,248.34084739474497
288,288.0,248.71327943993018
289,289.0,249.12236702559647
290,290.0,249.56777628093153
291,291.0,250.04906907333404
292,292.0,250.56570661863492
293,293.0,251.1170538268469
294,294.0,251.70238356626328
295,295.0,252.32088153907472
296,296.0,252.97165140553068
297,297.0,253.65371989990672
298,298.0,254.36604261829368
299,299.0,255.10750938210504
300,300.0,255.8769506831407
301,301.0,256.6731429562067
302,302.0,257.4948152527971
303,303.0,258.34065529585973
304,304.0,259.2093155088873
305,305.0,260.09941941053165
306,306.0,261.0095674166485
307,307.0,261.9383432965906
308,308.0,262.884320087059
309,309.0,263.8460658265617
310,310.0,264.82214893239694
311,311.0,265.81114460256964
312,312.0,266.81163894514174
313,313.0,267.8222346204483
314,314.0,268.84155577705144
315,315.0,269.8682517549963
316,316.0,270.9010019121181
317,317.0,271.93851910478355
318,318.0,272.9795530952504
319,319.0,274.0228938111404
320,320.0,275.06737379926346
321,321.0,276.1118706049417
322,322.0,277.1553090032276
323,323.0,278.1966619368437
324,324.0,279.2349517037244
325,325.0,280.2692515296528
326,326.0,281.29868480322864
327,327.0,282.3224255682041
328,328.0,283.33969750370585
329,329.0,284.34977445487596
330,330.0,285.3519773122549
331,331.0,286.3456745299894
332,332.0,287.3302786884707
333,333.0,288.30524518761314
334,334.0,289.270069965145
335,335.0,290.22428621516053
336,336.0,291.1674623692228
337,337.0,292.0991985757179
338,338.0,293.01912345911387
339,339.0,293.9268914830133
340,340.0,294.8221780359686
341,341.0,295.70467847564726
342,342.0,296.5741022978956
343,343.0,297.4301709443252
344,344.0,298.27261408398476
345,345.0,299.1011668757979
346,346.0,299.9155654694797
347,347.0,300.7155454207543
348,348.0,301.5008382082789
349,349.0,302.27116894298246
350,350.0,303.0262523579404
351,351.0,303.7657946856939
352,352.0,304.48948703017845
353,353.0,305.19700749992654
354,354.0,305.88801868109715
355,355.0,306.56216666971795
356,356.0,307.2190815298094
357,357.0,307.8583772344563
358,358.0,308.47965256542557
359,359.0,309.0824889405255
360,360.0,309.66645721572706
361,361.0,310.23111446654434
362,362.0,310.7760082167893
363,363.0,311.30068008959665
364,364.0,311.8046648692866
365,365.0,312.2874998743606
366,366.0,312.7487207349731
367,367.0,313.18787385876726
368,368.0,313.6045136611519
