,X,Y
0,0.0,72.56303489824468
1,1.0,72.36011754608559
2,2.0,72.27561046851868
3,3.0,72.28582464627263
4,4.0,72.37030661988739
5,5.0,72.51152036059554
6,6.0,72.69455244397905
7,7.0,72.90683924708257
8,8.0,73.13791494094363
9,9.0,73.37917910040632
10,10.0,73.62368280163462
11,11.0,73.8659321249522
12,12.0,74.10170802652573
13,13.0,74.32790158699581
14,14.0,74.5423636884618
15,15.0,74.74376821326366
16,16.0,74.93148789879146
17,17.0,75.10548202211376
18,18.0,75.26619512656471
19,19.0,75.41446603958845
20,20.0,75.55144646712559
21,21.0,75.67852848466069
22,22.0,75.79728027874955
23,23.0,75.9093895254322
24,24.0,76.01661382342988
25,25.0,76.12073763044181
26,26.0,76.22353518022086
27,27.0,76.32673888643498
28,28.0,76.43201276663328
29,29.0,76.54093044595416
30,30.0,76.65495732555266
31,31.0,76.7754365251119
32,32.0,76.90357823225293
33,33.0,77.04045211419208
34,34.0,77.18698246863369
35,35.0,77.3439458116486
36,36.0,77.51197062019625
37,37.0,77.69153896601708
38,38.0,77.88298979587726
39,39.0,78.08652363060398
40,40.0,78.30220847202904
41,41.0,78.52998672288142
42,42.0,78.76968293985317
43,43.0,79.02101225452743
44,44.0,79.28358931062418
45,45.0,79.55693757910392
46,46.0,79.84049892509292
47,47.0,80.13364331237706
48,48.0,80.43567854236515
49,49.0,80.74585993498032
50,50.0,81.06339986889822
51,51.0,81.38747710795465
52,52.0,81.71724584938445
53,53.0,82.0518444378769
54,54.0,82.39040369722557
55,55.0,82.732054838657
56,56.0,83.07593691174674
57,57.0,83.4212037701877
58,58.0,83.76703053059195
59,59.0,84.1126195079966
60,60.0,84.45720561680778
61,61.0,84.80006123060281
62,62.0,85.14050049849743
63,63.0,85.4778831197225
64,64.0,85.81161758162919
65,65.0,86.14116386959618
66,66.0,86.46603566022995
67,67.0,86.7858020118787
68,68.0,87.10008856881785
69,69.0,87.40857829750085
70,70.0,87.71101177509343
71,71.0,88.0071870520171
72,72.0,88.2969591115815
73,73.0,88.58023895081851
74,74.0,88.85699230755576
75,75.0,89.1272380594219
