,X,Y
0,0.0,485.15501852601466
1,1.0,486.2078111282702
2,2.0,486.7712328576481
3,3.0,486.9569968177089
4,4.0,486.8588346313699
5,5.0,486.55463997156255
6,6.0,486.10841843190695
7,7.0,485.57205703201413
8,8.0,484.98692597304506
9,9.0,484.38532460437705
10,10.0,483.7917829311701
11,11.0,483.224229384782
12,12.0,482.6950349928682
13,13.0,482.21194352311755
14,14.0,481.77889663343456
15,15.0,481.3967625414833
16,16.0,481.0639762273723
17,17.0,480.77709870439514
18,18.0,480.5313024336575
19,19.0,480.3207895186367
20,20.0,480.1391488947507
21,21.0,479.979658326381
22,22.0,479.8355366390155
23,23.0,479.7001512467884
24,24.0,479.5671856852121
25,25.0,479.4307715248596
26,26.0,479.2855887237005
27,27.0,479.126938173254
28,28.0,478.95078990624523
29,29.0,478.7538101605849
30,30.0,478.5333702357819
31,31.0,478.2875398329095
32,32.0,478.0150673375313
33,33.0,477.7153492861193
34,34.0,477.3883910500464
35,35.0,477.03476057675846
36,36.0,476.6555368448444
37,37.0,476.2522545179773
38,38.0,475.8268461217221
39,39.0,475.3815829165566
40,40.0,474.9190154997824
41,41.0,474.4419150378809
42,42.0,473.95321590893485
43,43.0,473.45596042160895
44,44.0,472.9532461724995
45,45.0,472.44817650704084
46,46.0,471.94381446025807
47,47.0,471.44314047213317
48,48.0,470.94901409784524
49,49.0,470.4641398653362
50,50.0,469.9910373712038
51,51.0,469.53201565053246
52,52.0,469.08915180658664
53,53.0,468.6642738420525
54,54.0,468.2589475943978
55,55.0,467.87446764362903
56,56.0,467.51185203099925
57,57.0,467.17184060178846
58,58.0,466.8548967637846
59,59.0,466.56121243548927
60,60.0,466.2907159438355
61,61.0,466.04308262024017
62,62.0,465.8177478360167
63,63.0,465.6139222129175
64,64.0,465.4306087421447
65,65.0,465.2666215449043
66,66.0,465.1206060095567
67,67.0,464.99106004440375
68,68.0,464.8763561906608
69,69.0,464.7747643476976
70,70.0,464.6844748710346
71,71.0,464.6036218136977
72,72.0,464.53030609242927
73,73.0,464.4626183723135
74,74.0,464.39866147586326
75,75.0,464.33657213630664
76,76.0,464.2745419284896
77,77.0,464.2108372249994
78,78.0,464.143818040235
79,79.0,464.07195563900336
80,80.0,463.9938488020173
81,81.0,463.9082386546726
82,82.0,463.81402198062716
83,83.0,463.71026295609306
84,84.0,463.5962032547589
85,85.0,463.4712704875139
86,86.0,463.3350849542413
87,87.0,463.1874646981191
88,88.0,463.02842886560234
89,89.0,462.85819938649666
90,90.0,462.67720100076787
91,91.0,462.48605966856644
92,92.0,462.2855994107111
93,93.0,462.0768376356399
94,94.0,461.8609790173938
95,95.0,461.63940799815816
96,96.0,461.41367999400325
97,97.0,461.18551139119734
