,X,Y
0,0.0,77.07195593188045
1,1.0,77.26535720871647
2,2.0,77.39919673564545
3,3.0,77.48874242215179
4,4.0,77.54671365163112
5,5.0,77.5835958859436
6,6.0,77.60792560202582
7,7.0,77.62654771624379
8,8.0,77.64484753278683
9,9.0,77.66695913786923
10,10.0,77.69595205169196
11,11.0,77.73399784489153
12,12.0,77.78251832544112
13,13.0,77.84231680554328
14,14.0,77.91369386584154
15,15.0,77.99654894615571
16,16.0,78.09046900779398
17,17.0,78.19480543219403
18,18.0,78.30874024407709
19,19.0,78.4313426743504
20,20.0,78.5616170085477
21,21.0,78.69854260054458
22,22.0,78.8411068685154
23,23.0,78.98833203050002
24,24.0,79.13929628041973
25,25.0,79.29315005181275
26,26.0,79.44912796585126
27,27.0,79.60655701225164
28,28.0,79.76486146639755
29,29.0,79.92356500326574
30,30.0,80.08229042848087
31,31.0,80.24075740893407
32,32.0,80.39877854978987
33,33.0,80.5562541312871
34,34.0,80.7131657874236
35,35.0,80.86956937931556
36,36.0,81.02558728865809
37,37.0,81.18140033119862
38,38.0,81.33723946639242
39,39.0,81.49337745735885
40,40.0,81.65012061482224
41,41.0,81.8078007398305
42,42.0,81.96676736261838
43,43.0,82.12738035896166
44,44.0,82.29000301066812
45,45.0,82.45499556342408
46,46.0,82.62270932297547
47,47.0,82.79348131952703
48,48.0,82.96762956020953
49,49.0,83.14544888045789
50,50.0,83.32720739708071
51,51.0,83.51314355864533
52,52.0,83.7034637824905
53,53.0,83.89834066216002
54,54.0,84.09791172427829
55,55.0,84.30227870980237
56,56.0,84.51150735115849
57,57.0,84.7256276139343
58,58.0,84.94463436952844
59,59.0,85.16848846339995
60,60.0,85.39711814228352
61,61.0,85.63042080288663
62,62.0,85.86826502414834
63,63.0,86.11049284506178
64,64.0,86.35692225030908
65,65.0,86.6073498265121
66,66.0,86.86155355272871
67,67.0,87.11929568986596
68,68.0,87.38032573496484
69,69.0,87.6443834077521
70,70.0,87.91120163846584
71,71.0,88.18050952771307
72,72.0,88.45203525095964
73,73.0,88.7255088822106
74,74.0,89.00066511346199
75,75.0,89.27724584856657
76,76.0,89.55500265225021
77,77.0,89.83369903718776
78,78.0,90.1131125741109
79,79.0,90.39303681209593
80,80.0,90.67328299825247
81,81.0,90.95368158807284
82,82.0,91.23408353977342
83,83.0,91.51436138786755
84,84.0,91.79441009312714
85,85.0,92.07414766791574
86,86.0,92.35351557762813
87,87.0,92.63247892059005
88,88.0,92.9110263904319
89,89.0,93.18917002627255
90,90.0,93.46694475763238
91,91.0,93.74440775203587
92,92.0,94.02163757463391
93,93.0,94.29873317012122
94,94.0,94.57581267817577
95,95.0,94.85301209462148
96,96.0,95.13048379104535
97,97.0,95.4083949064319
98,98.0,95.68692562479953
99,99.0,95.96626735323974
100,100.0,96.2466208151496
101,101.0,96.52819407357626
102,102.0,96.81120049976792
103,103.0,97.09585670205078
104,104.0,97.3823804301009
105,105.0,97.6709884694233
106,106.0,97.96189454078434
107,107.0,98.25530721884658
108,108.0,98.55142788408841
109,109.0,98.85044872129755
110,110.0,99.15255077781497
111,111.0,99.45790209378387
112,112.0,99.76665591609904
113,113.0,100.07894900717874
114,114.0,100.39490005891267
115,115.0,100.71460822113245
116,116.0,101.03815175340728
117,117.0,101.36558680796304
118,118.0,101.69694635094051
119,119.0,102.03223922764883
120,120.0,102.37144937735741
121,121.0,102.71453520188581
122,122.0,103.06142909093526
123,123.0,103.41203710719468
124,124.0,103.7662388321305
125,125.0,104.12388737333049
126,126.0,104.48480953335094
127,127.0,104.84880613798136
128,128.0,105.21565252286102
129,129.0,105.58509917515494
130,130.0,105.9568725261781
131,131.0,106.33067589086562
132,132.0,106.70619054899404
133,133.0,107.083076962025
134,134.0,107.4609761181765
135,135.0,107.8395109997953
136,136.0,108.21828816466757
137,137.0,108.59689943194435
138,138.0,108.97492366525822
139,139.0,109.35192864266173
140,140.0,109.72747300410603
141,141.0,110.10110826668154
142,142.0,110.472380895872
143,143.0,110.84083442497722
144,144.0,111.20601160817546
145,145.0,111.56745660042392
146,146.0,111.92471714951677
147,147.0,112.27734679211494
148,148.0,112.62490704140215
149,149.0,112.9669695556181
150,150.0,113.30311827687768
151,151.0,113.6329515298779
152,152.0,113.95608407053578
153,153.0,114.27214907263479
154,154.0,114.5808000459324
155,155.0,114.88171267269153
156,156.0,115.17458655785185
157,157.0,115.45914687940316
158,158.0,115.7351459358904
159,159.0,116.00236457927585
160,160.0,116.26061353056699
161,161.0,116.5097345667167
162,162.0,116.7496015774096
163,163.0,116.98012148417821
164,164.0,117.20123501895692
165,165.0,117.41291735512739
166,166.0,117.61517859321006
167,167.0,117.80806409063615
168,168.0,117.99165464472205
169,169.0,118.16606651613742
170,170.0,118.33145130144776
171,171.0,118.48799564937326
172,172.0,118.63592082552574
173,173.0,118.775482123891
174,174.0,118.9069681298875
175,175.0,119.03069984030247
176,176.0,119.14702963268932
177,177.0,119.25634010630745
178,178.0,119.35904278165387
179,179.0,119.4555766771806
180,180.0,119.54640676271879
181,181.0,119.63202229596106
182,182.0,119.71293505388617
183,183.0,119.78967745884658
184,184.0,119.86280061856974
185,185.0,119.93287227520113
186,186.0,120.00047468406966
187,187.0,120.06620242275622
188,188.0,120.13066014027058
189,189.0,120.19446026917389
190,190.0,120.25822068712594
191,191.0,120.32256235827299
192,192.0,120.38810695433207
193,193.0,120.455474470048
194,194.0,120.52528083670913
195,195.0,120.59813555160677
196,196.0,120.67463933169401
197,197.0,120.7553817938349
198,198.0,120.8409391818873
199,199.0,120.93187214999134
200,200.0,121.02872358862628
201,201.0,121.13201655348155
202,202.0,121.2422522360445
203,203.0,121.35990805432345
204,204.0,121.48543581272764
205,205.0,121.61925999241538
206,206.0,121.76177612466515
207,207.0,121.91334930145501
208,208.0,122.07431280127221
209,209.0,122.2449668396822
210,210.0,122.42557747545689
211,211.0,122.61637562020535
212,212.0,122.8175562268533
213,213.0,123.02927758870707
214,214.0,123.2516608352011
215,215.0,123.48478951884287
216,216.0,123.728709400606
217,217.0,123.98342837466704
218,218.0,124.24891653334794
219,219.0,124.52510640038378
220,220.0,124.81189331222373
221,221.0,125.10913593812006
222,222.0,125.41665696628516
223,223.0,125.73424391410697
224,224.0,126.06165007591761
225,225.0,126.39859564682395
226,226.0,126.74476891376422
227,227.0,127.09982762371877
228,228.0,127.4634004529002
229,229.0,127.83508857412451
230,230.0,128.21446735076978
231,231.0,128.60108812196393
232,232.0,128.99448008496054
233,233.0,129.3941522318841
234,234.0,129.79959540352942
235,235.0,130.21028436032003
236,236.0,130.62567995226834
237,237.0,131.04523132301318
238,238.0,131.46837811019606
239,239.0,131.8945527455607
240,240.0,132.32318270733012
241,241.0,132.7536928161992
242,242.0,133.18550752845874
243,243.0,133.61805319400165
244,244.0,134.05076031958484
245,245.0,134.48306578247264
246,246.0,134.9144150080396
247,247.0,135.34426412087961
248,248.0,135.77208200626785
249,249.0,136.1973522935879
250,250.0,136.6195753454469
251,251.0,137.03827003093315
252,252.0,137.45297556630098
253,253.0,137.863253086763
254,254.0,138.26868730240452
255,255.0,138.66888784778084
256,256.0,139.06349068600966
257,257.0,139.45215929764976
258,258.0,139.83458574121457
259,259.0,140.210491631927
260,260.0,140.57962899651903
261,261.0,140.94178090300682
262,262.0,141.29676206241925
263,263.0,141.64441921845707
264,264.0,141.98463142870776
265,265.0,142.31731023803957
266,266.0,142.6423995861039
267,267.0,142.95987582108586
268,268.0,143.26974725283895
269,269.0,143.57205389388696
270,270.0,143.8668668572439
271,271.0,144.1542876755862
272,272.0,144.43444760842743
273,273.0,144.70750662272104
274,274.0,144.97365250259583
275,275.0,145.233099626786
276,276.0,145.4860878621717
277,277.0,145.73288114074487
278,278.0,145.97376615415487
279,279.0,146.2090508533177
280,280.0,146.43906288649822
281,281.0,146.66414796929055
282,282.0,146.8846683751714
283,283.0,147.10100096956012
284,284.0,147.31353573663677
285,285.0,147.52267374731792
286,286.0,147.72882559868395
287,287.0,147.93240947367656
288,288.0,148.13384930596828
289,289.0,148.33357311523068
290,290.0,148.5320110971376
291,291.0,148.72959381187417
292,292.0,148.9267505650726
293,293.0,149.12390773323438
294,294.0,149.32148697274334
295,295.0,149.5199036543181
296,296.0,149.71956537278567
297,297.0,149.9208704316452
298,298.0,150.12420646317662
299,299.0,150.32994903728644
300,300.0,150.53846054308062
301,301.0,150.75008874734175
302,302.0,150.96516606121463
303,303.0,151.18400844793115
304,304.0,151.4069143520787
305,305.0,151.63416407439664
306,306.0,151.86601920986868
307,307.0,152.10272175632053
308,308.0,152.3444939643079
309,309.0,152.5915375503928
310,310.0,152.84403380401017
311,311.0,153.1021432988377
312,312.0,153.36600558769078
313,313.0,153.6357393894745
314,314.0,153.91144281067125
315,315.0,154.19319317925408
316,316.0,154.4810476291143
317,317.0,154.7750432871482
318,318.0,155.07519771446215
319,319.0,155.38150939800244
320,320.0,155.69395849864725
321,321.0,156.0125069618851
322,322.0,156.3370998828956
323,323.0,156.66766556135565
324,324.0,157.00411658119492
325,325.0,157.3463508044121
326,326.0,157.6942515322438
327,327.0,158.04768917313052
328,328.0,158.40652135098532
329,329.0,158.770594260368
330,330.0,159.1397434293471
331,331.0,159.51379414221572
332,332.0,159.89256327017762
333,333.0,160.27585901994678
334,334.0,160.66348257127964
