,X,Y
0,0.0,246.65000312841013
1,1.0,246.99949896103402
2,2.0,247.2461758474102
3,3.0,247.39756910406265
4,4.0,247.46145632545938
5,5.0,247.44572294937126
6,6.0,247.3582467002584
7,7.0,247.20679920030545
8,8.0,246.99896315025092
9,9.0,246.7420635892474
10,10.0,246.4431118448326
11,11.0,246.10876088086255
12,12.0,245.7452708431338
13,13.0,245.35848368957275
14,14.0,244.9538058744643
15,15.0,244.53619813439542
16,16.0,244.1101714975605
17,17.0,243.67978870797606
18,18.0,243.24867032213197
19,19.0,242.82000479782081
20,20.0,242.39656195347993
21,21.0,241.98070923149896
22,22.0,241.57443025072772
23,23.0,241.1793451820048
24,24.0,240.79673252604826
25,25.0,240.42755191563788
26,26.0,240.0724676038021
27,27.0,239.73187233682256
28,28.0,239.4059113454112
29,29.0,239.09450621951066
30,30.0,238.797378461938
31,31.0,238.51407254364187
32,32.0,238.24397830878382
33,33.0,237.9863526012901
34,34.0,237.74034000605178
35,35.0,237.50499261767845
36,36.0,237.27928876772808
37,37.0,237.06215065773534
38,38.0,236.85246086023523
39,39.0,236.64907766340832
40,40.0,236.45084924705077
41,41.0,236.25662668836765
42,42.0,236.06527580568837
43,43.0,235.8756878566772
44,44.0,235.68678911503414
45,45.0,235.4975493561256
46,46.0,235.3069892875064
47,47.0,235.11418696497302
48,48.0,234.91828323867318
49,49.0,234.7184862769519
50,50.0,234.51407521809742
51,51.0,234.30440300201383
52,52.0,234.08889843514066
53,53.0,233.86706754271978
54,54.0,233.63849426281342
55,55.0,233.4028405363577
56,56.0,233.1598458470316
57,57.0,232.9093262638753
58,58.0,232.65117303843516
59,59.0,232.38535080679563
60,60.0,232.11189544520118
61,61.0,231.83091162610927
62,62.0,231.54257011948943
63,63.0,231.24710488201137
64,64.0,230.94480997446652
65,65.0,230.63603634539342
66,66.0,230.32118851642318
67,67.0,230.00072120236507
68,68.0,229.67513589652503
69,69.0,229.34497744921865
70,70.0,229.0108306649221
71,71.0,228.67331694098772
72,72.0,228.33309096841464
73,73.0,227.99083751272406
74,74.0,227.64726829067345
75,75.0,227.3031189562368
76,76.0,226.95914620710985
77,77.0,226.61612502089375
78,78.0,226.274846028075
79,79.0,225.9361130270891
80,80.0,225.60074064484394
81,81.0,225.269552144549
82,82.0,224.9433773809762
83,83.0,224.62305090193917
84,84.0,224.30941019339832
85,85.0,224.0032940643951
86,86.0,223.7055411669279
87,87.0,223.41698864490695
88,88.0,223.1384709055
89,89.0,222.8708185053788
90,90.0,222.61485714383335
91,91.0,222.37140675412286
92,92.0,222.14128068412222
93,93.0,221.92528495692355
94,94.0,221.72421760191597
95,95.0,221.53886804676677
96,96.0,221.3700165606906
97,97.0,221.21843373940015
98,98.0,221.0848800224956
99,99.0,220.97010523401033
100,100.0,220.8748481373834
101,101.0,220.79983599628642
102,102.0,220.745784133351
103,103.0,220.71339547917478
104,104.0,220.70336010461244
105,105.0,220.7163547299022
106,106.0,220.7530422047697
107,107.0,220.81407095436492
108,108.0,220.9000743863963
109,109.0,221.01167025586884
110,110.0,221.1494599840201
111,111.0,221.31402792922498
112,112.0,221.50594060825367
113,113.0,221.72574586666062
114,114.0,221.97397199838625
115,115.0,222.25112681485808
116,116.0,222.55769666469266
117,117.0,222.89414540610665
118,118.0,223.26091333432038
119,119.0,223.65841606703597
120,120.0,224.0870433920366
121,121.0,224.54715808085942
122,122.0,225.03909467350834
123,123.0,225.56315823981785
124,124.0,226.11962312266553
125,125.0,226.7087316699352
126,126.0,227.33069296111574
127,127.0,227.9856815362293
128,128.0,228.6738361334302
129,129.0,229.39525844346971
130,130.0,230.15001188794574
131,131.0,230.93812042983586
132,132.0,231.75956742317746
133,133.0,232.61429451051248
134,134.0,233.50220057604315
135,135.0,234.42314076113527
136,136.0,235.37692555136894
137,137.0,236.36331994124646
138,138.0,237.3820426850686
139,139.0,238.43276564006305
140,140.0,239.5151132089344
141,141.0,240.6286618881888
142,142.0,241.77293992860274
143,143.0,242.94742711251737
144,144.0,244.15155465459642
145,145.0,245.38470522931289
146,146.0,246.64621313007527
147,147.0,247.93536456409268
148,148.0,249.25139808480083
149,149.0,250.59350516564794
150,150.0,251.96083091664664
151,151.0,253.35247494432917
152,152.0,254.76749235780707
153,153.0,256.20489491783235
154,154.0,257.6636523316522
155,155.0,259.14269368949135
156,156.0,260.6409090432988
157,157.0,262.15715112240747
158,158.0,263.69023718638584
159,159.0,265.2389510066999
160,160.0,266.80204497876025
161,161.0,268.37824235279174
162,162.0,269.96623958235176
163,163.0,271.5647087839144
164,164.0,273.1723002984276
165,165.0,274.78764534940836
166,166.0,276.40935878908795
167,167.0,278.03604192702784
168,168.0,279.66628542691376
169,169.0,281.29867226876166
170,170.0,282.93178076314763
171,171.0,284.56418760961594
172,172.0,286.19447098712595
173,173.0,287.8212136712182
174,174.0,289.44300616199615
175,175.0,291.05844981387304
176,176.0,292.66615996087796
177,177.0,294.2647690192928
178,178.0,295.8529295639205
179,179.0,297.4293173624548
180,180.0,298.99263436231246
181,181.0,300.5416116108787
182,182.0,302.07501211287376
183,183.0,303.5916335966988
184,184.0,305.0903111969561
185,185.0,306.5699200352606
186,186.0,308.0293776871057
187,187.0,309.46764653475645
188,188.0,310.88373599179243
189,189.0,312.27670459002894
190,190.0,313.64566193201097
191,191.0,314.9897704807184
192,192.0,316.30824720976864
193,193.0,317.6003650791817
194,194.0,318.86545435201157
195,195.0,320.10290373663906
196,196.0,321.3121613575279
197,197.0,322.4927355416226
198,198.0,323.64419543226256
199,199.0,324.76617141521706
200,200.0,325.85835535861594
201,201.0,326.92050067929586
202,202.0,327.9524222099693
203,203.0,328.95399590442025
204,204.0,329.9251583352624
205,205.0,330.86590604096216
206,206.0,331.7762946746613
207,207.0,332.6564379954824
208,208.0,333.5065066890261
209,209.0,334.3267270195059
210,210.0,335.11737933953344
211,211.0,335.8787964355601
212,212.0,336.61136174082617
213,213.0,337.3155074076693
214,214.0,337.99171225122086
215,215.0,338.6404995903853
216,216.0,339.2624349473892
217,217.0,339.85812367480526
218,218.0,340.4282084928086
219,219.0,340.97336691509753
220,220.0,341.4943086494346
221,221.0,341.99177288827025
222,222.0,342.4665256075531
223,223.0,342.9193567682863
224,224.0,343.35107754204836
225,225.0,343.76251748843003
226,226.0,344.15452174381545
227,227.0,344.5279482040172
228,228.0,344.88366473162836
229,229.0,345.22254640871176
230,230.0,345.5454727873303
231,231.0,345.8533252270789
232,232.0,346.1469842674587
233,233.0,346.42732707668904
234,234.0,346.695224999806
235,235.0,346.95154114945984
236,236.0,347.19712811784603
237,237.0,347.43282580434595
238,238.0,347.6594593314918
239,239.0,347.87783708326174
240,240.0,348.08874886222503
241,241.0,348.2929641896651
242,242.0,348.49123074384505
243,243.0,348.68427289688276
244,244.0,348.8727904405934
245,245.0,349.05745741045814
246,246.0,349.23892112429473
247,247.0,349.41780129886195
248,248.0,349.5946893238886
249,249.0,349.77014770890804
250,250.0,349.94470971817975
251,251.0,350.11887901940213
252,252.0,350.2931296208628
253,253.0,350.4679058512354
254,254.0,350.6436225135604
255,255.0,350.82066519922665
256,256.0,350.9993906162383
257,257.0,351.1801272001066
258,258.0,351.3631757064652
259,259.0,351.54880999385045
260,260.0,351.73727780779643
261,261.0,351.9288017684503
262,262.0,352.12358044035494
263,263.0,352.3217893391888
264,264.0,352.5235821121339
265,265.0,352.7290918446199
266,266.0,352.9384322443934
267,267.0,353.1516989718998
268,268.0,353.3689709567929
269,269.0,353.5903117787885
270,270.0,353.81577108485646
271,271.0,354.04538576597395
272,272.0,354.2791815178304
273,273.0,354.5171740272189
274,274.0,354.75937033148836
275,275.0,355.005770007286
276,276.0,355.2563664959277
277,277.0,355.5111481457977
278,278.0,355.7700993484263
279,279.0,356.0332015222568
280,280.0,356.30043417953516
281,281.0,356.5717755472062
282,282.0,356.84720354902913
283,283.0,357.12669637621997
284,284.0,357.41023314279914
285,285.0,357.6977941306553
286,286.0,357.98936150781066
287,287.0,358.28491930435337
288,288.0,358.58445365014023
289,289.0,358.88795293581427
290,290.0,359.1954074491115
291,291.0,359.50680959841196
292,292.0,359.8221534262349
293,293.0,360.14143421142614
294,294.0,360.4646480697818
295,295.0,360.79179144294335
296,296.0,361.12286036340697
297,297.0,361.45784979906006
298,298.0,361.7967528928236
299,299.0,362.1395600865463
300,300.0,362.4862580969491
301,301.0,362.83682909476795
302,302.0,363.1912497556653
303,303.0,363.54949017723953
304,304.0,363.91151271770605
305,305.0,364.2772711346454
306,306.0,364.6467094914446
307,307.0,365.0197612589061
308,308.0,365.39634797550656
309,309.0,365.77637882745154
310,310.0,366.1597490918207
311,311.0,366.5463400754203
312,312.0,366.9360175185598
313,313.0,367.32863162826845
314,314.0,367.7240161156951
315,315.0,368.12198775837743
316,316.0,368.52234582541894
317,317.0,368.92487245749476
318,318.0,369.32933201829826
319,319.0,369.7354710427727
320,320.0,370.1430185904637
321,321.0,370.551686780016
322,322.0,370.96117076591145
323,323.0,371.37114951301885
324,324.0,371.7812867618423
325,325.0,372.1912318853276
326,326.0,372.60062071789696
327,327.0,373.00907680055184
328,328.0,373.4162133339925
329,329.0,373.8216341306093
330,330.0,374.2249352443434
331,331.0,374.62570714072956
332,332.0,375.02353656328467
333,333.0,375.41800857576936
334,334.0,375.80870860056086
335,335.0,376.19522478430275
336,336.0,376.57715008483206
337,337.0,376.9540855531203
338,338.0,377.32564136371303
339,339.0,377.69144108588364
340,340.0,378.05112223502556
341,341.0,378.40434094046805
342,342.0,378.7507725999999
343,343.0,379.0901155053045
344,344.0,379.42209280771885
345,345.0,379.74645498435325
346,346.0,380.06298196812827
347,347.0,380.3714859668956
348,348.0,380.6718123617908
349,349.0,380.9638425312992
350,350.0,381.2474951056744
351,351.0,381.5227275648406
352,352.0,381.7895379099566
353,353.0,382.04796475111834
354,354.0,382.2980889793426
355,355.0,382.54003463236495
356,356.0,382.7739681604561
357,357.0,383.0000990384678
358,358.0,383.21867961546275
359,359.0,383.43000489239614
360,360.0,383.63441054857645
361,361.0,383.83227208463643
362,362.0,384.0240045667743
363,363.0,384.21005946698585
364,364.0,384.3909231916456
365,365.0,384.567114019837
366,366.0,384.7391801573992
367,367.0,384.9076965432964
368,368.0,385.0732607894528
369,369.0,385.23649148058587
370,370.0,385.39802168638266
371,371.0,385.55849706768004
372,372.0,385.71857190733283
373,373.0,385.878901752616
374,374.0,386.0401435548009
375,375.0,386.20294559591446
376,376.0,386.3679484668972
377,377.0,386.53577411615686
378,378.0,386.7070260623118
379,379.0,386.8822828573389
380,380.0,387.06209125175303
381,381.0,387.24696446792973
382,382.0,387.437377096917
383,383.0,387.6337578532813
384,384.0,387.83648862037006
385,385.0,388.045899753189
386,386.0,388.2622641622856
387,387.0,388.48579706942246
388,388.0,388.71665057658134
389,389.0,388.95491091259294
390,390.0,389.2005996055633
391,391.0,389.4536667387593
392,392.0,389.7139921852654
393,393.0,389.98138649462135
394,394.0,390.25558461010974
395,395.0,390.5362545934526
396,396.0,390.8229911326069
397,397.0,391.11531984482485
398,398.0,391.41270174087975
399,399.0,391.71452729579835
400,400.0,392.02013194222764
401,401.0,392.328788392721
402,402.0,392.63971737248164
403,403.0,392.95209050702556
404,404.0,393.2650357892629
405,405.0,393.5776428588392
406,406.0,393.8889702499178
407,407.0,394.1980506962089
408,408.0,394.5038999988824
409,409.0,394.8055242965122
410,410.0,395.1019245096547
411,411.0,395.3921089342325
412,412.0,395.6750986954539
413,413.0,395.94993801962255
414,414.0,396.2156976312458
415,415.0,396.47149037245606
416,416.0,396.71647181423623
417,417.0,396.94985616523195
418,418.0,397.1709156181398
419,419.0,397.3789965427903
420,420.0,397.5735165985186
421,421.0,397.7539828983654
422,422.0,397.9199882119326
423,423.0,398.07122107350983
424,424.0,398.20746927337166
425,425.0,398.3286291494503
426,426.0,398.4346974576672
427,427.0,398.52578558368793
428,428.0,398.6021161326854
429,429.0,398.66402257397567
430,430.0,398.71194954130226
431,431.0,398.7464554200416
432,432.0,398.76820572818747
433,433.0,398.777971804108
434,434.0,398.77662333886616
435,435.0,398.76512954818304
436,436.0,398.7445504812212
437,437.0,398.7160232489725
438,438.0,398.68076428966026
439,439.0,398.64005740357675
440,440.0,398.5952383201395
441,441.0,398.54769176286595
442,442.0,398.498837248039
443,443.0,398.4501173505173
444,444.0,398.40298981572744
445,445.0,398.3589079263696
