,X,Y
0,0.0,130.0776797985112
1,1.0,126.1922009721175
2,2.0,123.55218149425909
3,3.0,121.91171236895279
4,4.0,121.05906294930622
5,5.0,120.81313150879582
6,6.0,121.02017990499448
7,7.0,121.55083464940172
8,8.0,122.29733754357638
9,9.0,123.17102985844197
10,10.0,124.10005482112344
11,11.0,125.02726393266526
12,12.0,125.90831337115875
13,13.0,126.70993743884115
14,14.0,127.40838668929149
15,15.0,127.98801902259385
16,16.0,128.44003266292395
17,17.0,128.761330535083
18,18.0,128.95350613469208
19,19.0,129.02194154170218
20,20.0,128.97500875919064
21,21.0,128.82336606972063
22,22.0,128.57934159044237
23,23.0,128.256396676215
24,24.0,127.86866226791034
25,25.0,127.43054171132151
26,26.0,126.95637398129205
27,27.0,126.46015163640436
28,28.0,125.95528820233514
29,29.0,125.45443003740114
30,30.0,124.96930807236465
31,31.0,124.51062513883318
32,32.0,124.08797490705109
33,33.0,123.70978874508245
34,34.0,123.38330708782709
35,35.0,123.11457216647365
36,36.0,122.90843919740882
37,37.0,122.76860336467563
38,38.0,122.69764015237362
39,39.0,122.69705679328015
40,40.0,122.76735279798146
41,41.0,122.90808771532404
42,42.0,123.11795445049556
43,43.0,123.39485663192863
44,44.0,123.73598867291219
45,45.0,124.13791731872628
46,46.0,124.59666360559885
47,47.0,125.10778428437939
48,48.0,125.66645187968143
49,49.0,126.26753266492383
50,50.0,126.9056619355672
51,51.0,127.575316056961
52,52.0,128.27088085045813
53,53.0,128.9867159615614
54,54.0,129.71721492764664
55,55.0,130.45686073029717
56,56.0,131.2002766789054
57,57.0,131.9422725282045
58,58.0,132.67788578316382
59,59.0,133.4024181903522
60,60.0,134.11146745582363
61,61.0,134.80095426618317
62,62.0,135.4671447215669
63,63.0,136.1066683178247
64,64.0,136.71653163958786
65,65.0,137.29412794704103
66,66.0,137.83724285715138
67,67.0,138.34405633472403
68,68.0,138.8131412207291
69,69.0,139.24345853459795
70,70.0,139.63434979394106
71,71.0,139.9855266001014
72,72.0,140.29705773987666
73,73.0,140.56935405511663
74,74.0,140.80315133016035
75,75.0,140.99949144470173
76,76.0,141.15970203546405
77,77.0,141.28537490481756
78,78.0,141.37834340752897
79,79.0,141.44065903971253
80,80.0,141.47456744524345
81,81.0,141.4824840458816
82,82.0,141.46696949120002
83,83.0,141.43070511424747
84,84.0,141.3764685676474
85,85.0,141.3071098037503
86,86.0,141.22552755063722
87,87.0,141.13464642465144
88,88.0,141.03739480700114
89,89.0,140.93668360163485
90,90.0,140.83538597838168
91,91.0,140.736318194054
92,92.0,140.64222157281668
93,93.0,140.55574571496464
94,94.0,140.4794329923256
95,95.0,140.4157043784079
96,96.0,140.36684664838327
97,97.0,140.33500097716765
98,98.0,140.3221529505788
99,99.0,140.3301239977058
100,100.0,140.3605642415283
101,101.0,140.41494675902803
102,102.0,140.49456322931258
103,103.0,140.60052094773087
104,104.0,140.7337411682235
105,105.0,140.89495873864658
106,106.0,141.08472297985014
107,107.0,141.3033997591431
108,108.0,141.55117470247504
109,109.0,141.8280574824748
110,110.0,142.13388712090287
111,111.0,142.46833823504497
112,112.0,142.8309281586545
113,113.0,143.2210248650768
114,114.0,143.6378556148962
115,115.0,144.08051625437702
116,116.0,144.54798108625477
117,117.0,145.03911323509928
118,118.0,145.55267542864772
119,119.0,146.08734111851612
120,120.0,146.6417058619436
121,121.0,147.21429889167797
122,122.0,147.8035947944878
123,123.0,148.40802523181358
124,124.0,149.02599062586137
125,125.0,149.6558717483701
126,126.0,150.29604114384844
127,127.0,150.9448743224578
128,128.0,151.6007606693903
129,129.0,152.26211400635208
130,130.0,152.92738276151636
131,131.0,153.59505968762485
132,132.0,154.26369109501888
133,133.0,154.9318855475736
134,134.0,155.5983219938504
135,135.0,156.26175728879457
136,136.0,156.92103308656934
