,X,Y
0,0.0,433.812620680637
1,1.0,433.122943898535
2,2.0,432.6335711881481
3,3.0,432.32473425533885
4,4.0,432.1761866353695
5,5.0,432.1675810197823
6,6.0,432.2787909522911
7,7.0,432.4901819185844
8,8.0,432.78283653804857
9,9.0,433.1387382627017
10,10.0,433.5409176996556
11,11.0,433.9735653977822
12,12.0,434.4221146765394
13,13.0,434.8732978247073
14,14.0,435.3151787586982
15,15.0,435.7371650037504
16,16.0,436.1300016463026
17,17.0,436.4857497018041
18,18.0,436.79775114877083
19,19.0,437.06058269668983
20,20.0,437.27000018204035
21,21.0,437.4228753228995
22,22.0,437.51712640798036
23,23.0,437.5516443501833
24,24.0,437.52621539749
25,25.0,437.441441664978
26,26.0,437.2986605305619
27,27.0,437.09986382346625
28,28.0,436.84761762810535
29,29.0,436.54498342668876
30,30.0,436.1954412111979
31,31.0,435.8028151091129
32,32.0,435.3712019871258
33,33.0,434.90490342279435
34,34.0,434.4083613654047
35,35.0,433.8860977439686
36,36.0,433.34265822202525
37,37.0,432.7825602455191
38,38.0,432.21024548123535
39,39.0,431.6300366988712
40,40.0,431.0460991095806
41,41.0,430.4624061375326
42,42.0,429.88270956846173
43,43.0,429.3105139901591
44,44.0,428.74905541415364
45,45.0,428.2012839452745
46,46.0,427.66985034618847
47,47.0,427.1570963271766
48,48.0,426.6650483771922
49,49.0,426.19541494045643
50,50.0,425.7495867333276
51,51.0,425.32863998878423
52,52.0,424.9333424104261
53,53.0,424.5641616142888
54,54.0,424.2212758348311
55,55.0,423.90458667107606
56,56.0,423.61373364992284
57,57.0,423.3481103859732
58,58.0,423.10688212073467
59,59.0,422.88900442862604
60,60.0,422.69324288275806
61,61.0,422.51819347982354
62,62.0,422.362303630596
63,63.0,422.2238935303219
64,64.0,422.10117773166826
65,65.0,421.99228675175516
66,66.0,421.89528855407565
67,67.0,421.8082097557075
68,68.0,421.72905642007566
69,69.0,421.6558343056295
70,70.0,421.58656845092816
71,71.0,421.51932198696016
72,72.0,421.45221407775375
73,73.0,421.3834369006229
74,74.0,421.3112715875452
75,75.0,421.23410305919424
76,76.0,421.15043369307966
77,77.0,421.0588957768422
78,78.0,420.9582627072466
79,79.0,420.8474589045461
80,80.0,420.7255684207679
81,81.0,420.59184222899336
82,82.0,420.4457041889397
83,83.0,420.28675569191125
84,84.0,420.11477899574146
85,85.0,419.9297392672529
86,86.0,419.7317853565793
87,87.0,419.52124933374023
88,88.0,419.2986448237785
89,89.0,419.0646641820815
90,90.0,418.8201745564935
91,91.0,418.56621288708186
92,92.0,418.3039798990516
93,93.0,418.03483314698485
94,94.0,417.7602791728232
95,95.0,417.4819648419829
96,96.0,417.2016679245582
97,97.0,416.92128699082383
98,98.0,416.64283069112327
99,99.0,416.3684064920624
100,100.0,416.10020894101376
101,101.0,415.84050753194816
102,102.0,415.591634244882
103,103.0,415.35597083192414
104,104.0,415.1359359210397
105,105.0,414.9339720085379
106,106.0,414.7525324100422
107,107.0,414.5940682374647
108,108.0,414.4610154682026
109,109.0,414.3557821708203
110,110.0,414.2807359489454
111,111.0,414.2381916623052
112,112.0,414.23039948203336
113,113.0,414.25953333336645
114,114.0,414.3276797767372
115,115.0,414.4368273747581
116,116.0,414.5888565886401
117,117.0,414.78553024592844
118,118.0,415.0284846156715
119,119.0,415.3192211249794
120,120.0,415.6590987479438
121,121.0,416.0493270914987
122,122.0,416.49096020255536
123,123.0,416.98489111486134
124,124.0,417.53184714990425
125,125.0,418.1323859851039
126,126.0,418.7868924959646
