,X,Y
0,0.0,77.89283713886768
1,1.0,77.68557029075143
2,2.0,77.59786796350488
3,3.0,77.59804150198134
4,4.0,77.65971217615821
5,5.0,77.7611813548326
6,6.0,77.88485715634744
7,7.0,78.0167336439508
8,8.0,78.14591884609963
9,9.0,78.26420808603527
10,10.0,78.36569930052958
11,11.0,78.44644721507049
12,12.0,78.50415342216321
13,13.0,78.53788958110647
14,14.0,78.54785112179168
15,15.0,78.53513899199754
16,16.0,78.50156713753648
17,17.0,78.44949354767489
18,18.0,78.38167283471185
19,19.0,78.30112844667555
20,20.0,78.21104273599182
21,21.0,78.11466322489967
22,22.0,78.01522352053864
23,23.0,77.91587743920634
24,24.0,77.81964500047916
25,25.0,77.72936904789228
26,26.0,77.64768134387381
27,27.0,77.57697707280512
28,28.0,77.51939676761124
29,29.0,77.4768147523495
30,30.0,77.45083326602763
31,31.0,77.44278150151582
32,32.0,77.4537188580793
33,33.0,77.48444176690977
34,34.0,77.53549350623369
35,35.0,77.60717647626582
36,36.0,77.69956645461669
37,37.0,77.81252839988629
38,38.0,77.94573341523105
39,39.0,78.09867652480582
40,40.0,78.27069495430214
41,41.0,78.46098664243826
42,42.0,78.66862874335345
43,43.0,78.89259591052303
44,44.0,79.13177818116546
45,45.0,79.38499830627757
46,46.0,79.65102839551581
47,47.0,79.92860576824224
48,48.0,80.21644792229444
49,49.0,80.51326655049984
50,50.0,80.81778055174982
51,51.0,81.12872799866405
52,52.0,81.44487703760682
53,53.0,81.76503570914166
54,54.0,82.08806068803132
55,55.0,82.41286495167078
56,56.0,82.7384243944716
57,57.0,83.06378341326227
58,58.0,83.38805949531576
59,59.0,83.71044684622194
60,60.0,84.03021909956364
61,61.0,84.34673115427132
62,62.0,84.65942018873766
63,63.0,84.96780590325797
64,64.0,85.2714900442359
65,65.0,85.5701552648859
66,66.0,85.86356337792297
67,67.0,86.15155305602792
68,68.0,86.43403703571116
69,69.0,86.71099887968619
70,70.0,86.98248935194269
71,71.0,87.24862245856546
72,72.0,87.50957120583227
73,73.0,87.765563125438
74,74.0,88.01687561480452
75,75.0,88.26383113830241
76,76.0,88.50679233303164
77,77.0,88.74615706042198
78,78.0,88.98235344248656
79,79.0,89.21583491906611
80,80.0,89.44707535976494
